player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
354,"Drinkwater, Scott",NQC,15,808700,Totals,,,,476,79,468,78,1.02,0.31,146,61,193,102,-26,228,0.49,38.00,51,84,16,4,-2,5,0,38,-14,46,6,36,0,20,80,10,0,74,48,43.5,3,0,-3,-4,-22,0,100,91,0,,-0.7,-3.7,-4.4,27.1,0,10.6,0,15300,67,808700,793400,0,6,31.76,31.76,0.4,0.4,79,0,0,24,10,32,17,-4,0,104,80,80,57,29,,FLB,2026-04-15,2026
355,"Duffy, Tom",BRO,12,235600,06,NQC,,18,91,91,80,80,1.14,0.2,16,25,52,0,-2,16,0.20,,0,24,4,20,0,5,0,15,-3,0,0,0,0,0,24,0,0,0,4,0.0,0,0,0,0,-2,0,0,0,91,,0,0,0,0,16.7,0,0,0,0,235600,235600,80,1,0,0,0,0,0,0,0,16,25,52,0,-2,2589,0,0,0,-105,17,,HFB,2026-04-15,2026
356,"Duffy, Tom",BRO,12,235600,Totals,,,,91,91,80,80,1.14,0.2,16,25,52,0,-2,16,0.20,16.00,0,24,4,20,0,5,0,15,-3,0,0,0,0,0,24,0,0,0,4,0.0,0,0,0,0,-2,0,0,0,0,,0,-2,-2,0,0,0,0,0,100,235600,235600,0,1,0,0,0,0,91,0,0,16,25,52,0,-2,0,91,0,0,-44,17,,HFB,2026-04-15,2026
357,"Duncan, Tallis",STH,04,595700,01,DOL,,15,49,49,59,59,0.83,0.63,37,0,0,12,0,49,0.83,,0,0,0,0,0,0,0,20,0,8,0,4,0,0,0,0,0,14,3,70.0,0,0,0,0,0,0,0,0,49,,0,0,0,40,0,10,0,0,0,594900,595700,59,1,0,0,0,0,0,0,0,37,0,0,12,0,12157,0,0,0,84,76,,2RF,2026-04-15,2026
358,"Duncan, Tallis",STH,04,595700,02,SYD,,15,36,43,57,58,0.63,0.56,32,0,0,4,0,36,0.63,,0,0,0,0,0,0,0,21,-5,4,0,0,0,0,0,0,0,14,2,77.8,0,0,0,0,0,0,0,0,43,,0,0,0,22.2,19.2,0,0,0,0,594900,595700,58,2,0,6.5,0.15,0,0,0,0,32,0,0,4,0,14016,43,0,0,103,89,,2RF,2026-04-15,2026
359,"Duncan, Tallis",STH,04,547200,03,WST,,12,46,44,80,65,0.58,0.54,43,3,0,0,0,43,0.54,,0,0,0,0,0,0,0,35,-6,0,0,0,0,0,0,0,0,10,4,55.6,3,0,0,0,0,0,44,0,44,,0,0,0,0,14.6,0,-48500,-48500,0,594900,595700,65,3,0,5.56,0.13,0,0,0,0,43,3,0,0,0,12436,41,65,0,94,93,,2RF,2026-04-15,2026
360,"Duncan, Tallis",STH,04,551800,05,BUL,,12,101,58,80,69,1.26,0.55,44,17,0,40,0,54,0.68,,17,0,0,0,0,0,0,26,-2,6,0,4,0,30,0,0,0,14,6,53.8,0,0,0,0,0,0,61,0,58,,0,0,0,23.1,7.1,7.7,4600,-43900,0,594900,595700,69,4,0,25.29,0.44,0,0,0,0,44,17,0,40,0,9046,74,72,0,32,44,,2RF,2026-04-15,2026
361,"Duncan, Tallis",STH,04,594900,06,CBR,,12,87,64,80,71,1.09,0.56,45,0,32,10,0,55,0.69,,0,12,4,0,0,0,0,28,-3,6,0,4,0,0,16,0,0,16,4,66.7,0,0,0,0,0,0,78,64,64,,0,0,0,25,9.7,8.3,43100,-800,0,594900,595700,71,5,25.42,25.42,0.4,0.4,0,0,0,45,0,32,10,0,7627,94,80,71,7,52,,2RF,2026-04-15,2026
362,"Duncan, Tallis",STH,04,594900,Totals,,,,319,64,356,71,0.9,0.56,201,20,32,66,0,237,0.67,47.40,17,12,4,0,0,0,0,130,-16,24,0,12,0,30,16,0,0,68,19,64.2,3,0,0,0,0,0,78,64,0,,0,0,0,22.6,0,5.7,0,-800,40,594900,595700,0,5,25.42,25.42,0.4,0.4,64,0,0,40,4,6,13,0,0,94,80,71,7,63,,2RF,2026-04-15,2026
363,"Dykes, Kade",BUL,02,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,FLB,2026-04-15,2026
364,"Edgar, Jaxen",PTH,12,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,,,FLB,2026-04-15,2026
365,"Edwards, Dylan",PTH,12,777700,01,BRO,,1,85,85,80,80,1.06,0.55,44,17,0,28,-4,62,0.78,,17,0,0,0,0,0,0,6,0,14,0,4,0,10,0,0,0,32,6,72.7,0,0,0,0,-4,0,0,0,85,,0,0,0,31.8,0,4.5,0,0,0,721300,777700,80,1,0,0,0,0,0,0,0,44,17,0,28,-4,9149,0,0,0,68,49,,FLB,2026-04-15,2026
366,"Edwards, Dylan",PTH,12,777700,02,SHA,,1,65,75,80,80,0.81,0.48,38,3,28,2,-6,40,0.50,,0,12,0,0,0,0,0,6,-1,2,0,0,0,0,16,0,0,26,7,65.0,3,0,0,-2,-4,0,0,0,75,,0,0,0,5,14.3,0,0,0,0,721300,777700,80,2,0,10,0.13,0,0,0,0,38,3,28,2,-6,10369,75,0,0,95,54,,FLB,2026-04-15,2026
367,"Edwards, Dylan",PTH,12,772500,03,SYD,,1,93,81,80,80,1.16,0.35,28,37,0,28,0,36,0.45,,34,0,0,0,0,0,0,7,-2,4,0,4,0,20,0,0,0,16,7,53.3,3,0,0,0,0,0,81,0,81,,0,0,0,13.3,22.2,6.7,-5200,-5200,0,721300,777700,80,3,0,11.78,0.15,0,0,0,0,28,37,0,28,0,9537,79,80,0,90,30,,FLB,2026-04-15,2026
368,"Edwards, Dylan",PTH,12,729700,04,PAR,,1,39,71,80,80,0.49,0.34,27,0,12,6,-6,33,0.41,,0,0,4,0,0,0,0,3,0,6,0,0,0,0,8,0,0,16,8,50.0,0,0,0,-2,-4,0,66,0,71,,0,0,0,18.8,0,0,-42800,-48000,0,721300,777700,80,4,0,20.85,0.29,0,0,0,0,27,0,12,6,-6,11056,66,80,0,105,60,,FLB,2026-04-15,2026
369,"Edwards, Dylan",PTH,12,732700,05,MEL,,1,108,78,80,80,1.35,0.56,45,17,32,16,-2,61,0.76,,17,24,0,0,0,0,0,8,0,12,0,4,0,0,8,0,0,28,9,60.9,0,0,0,-2,0,0,80,78,78,,0,0,0,26.1,0,4.3,3000,-45000,0,721300,777700,80,5,0,23.93,0.31,0,0,0,0,45,17,32,16,-2,9159,74,80,80,91,41,,FLB,2026-04-15,2026
370,"Edwards, Dylan",PTH,12,721300,06,BUL,,1,78,78,80,80,0.98,0.41,33,17,8,24,-4,47,0.59,,17,0,0,0,0,0,0,7,-1,14,0,0,0,10,8,0,0,18,9,50.0,0,0,0,0,-4,0,75,77,78,,0,0,0,38.9,12.5,0,-11400,-56400,0,721300,777700,80,6,21.85,21.85,0.28,0.28,0,0,0,33,17,8,24,-4,9617,93,80,80,50,40,,FLB,2026-04-15,2026
371,"Edwards, Dylan",PTH,12,721300,Totals,,,,468,78,480,80,0.98,0.45,215,91,80,104,-22,279,0.58,46.50,85,36,4,0,0,0,0,37,-4,52,0,12,0,40,40,0,0,136,46,59.6,6,0,0,-6,-16,0,75,77,0,,-1,-2.7,-3.7,22.8,0,2.6,0,-56400,83,721300,777700,0,6,21.85,21.85,0.28,0.28,78,0,0,36,15,13,17,-4,0,93,80,80,50,44,,FLB,2026-04-15,2026
372,"Edwards, Harrison",NQC,15,387900,02,WST,,21,13,13,13,13,1,1,13,0,0,0,0,13,1.00,,0,0,0,0,0,0,0,12,-1,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,0,0,13,,0,0,0,0,7.7,0,0,0,0,387900,387900,13,1,0,0,0,0,0,0,0,13,0,0,0,0,29838,0,0,0,96,100,,2RF|HOK,2026-04-15,2026
373,"Edwards, Harrison",NQC,15,387900,Totals,,,,13,13,13,13,1,1,13,0,0,0,0,13,1.00,13.00,0,0,0,0,0,0,0,12,-1,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,387900,387900,0,1,0,0,0,0,13,0,0,13,0,0,0,0,0,13,0,0,65,100,,2RF|HOK,2026-04-15,2026
374,"Egan, Dylan",STG,09,563500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,563500,563500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,,,2RF,2026-04-15,2026
375,"Egan, Wayde",NZL,10,527600,01,SYD,,9,39,39,61,61,0.64,0.57,35,0,0,4,0,39,0.64,,0,0,0,0,0,0,0,24,-2,0,0,4,0,0,0,0,0,10,3,62.5,0,0,0,0,0,0,0,0,39,,0,0,0,0,7.7,12.5,0,0,0,509700,527600,61,1,0,0,0,0,0,0,0,35,0,0,4,0,13528,0,0,0,84,90,,HOK,2026-04-15,2026
376,"Egan, Wayde",NZL,10,527600,02,CBR,,9,33,36,65,63,0.51,0.51,33,0,0,0,0,33,0.51,,0,0,0,0,0,0,0,30,-1,0,0,0,0,0,0,0,0,4,0,100.0,0,0,0,0,0,0,0,0,36,,0,0,0,0,3.2,0,0,0,0,509700,527600,63,2,0,3,0.08,0,0,0,0,33,0,0,0,0,14656,36,0,0,94,100,,HOK,2026-04-15,2026
377,"Egan, Wayde",NZL,10,500000,03,NEW,,9,63,45,69,65,0.91,0.45,31,0,32,0,0,31,0.45,,0,12,4,0,0,0,0,25,0,0,0,0,0,0,16,0,0,6,0,100.0,0,0,0,0,0,0,45,0,45,,0,0,0,0,0,0,-27600,-27600,0,509700,527600,65,3,0,12.96,0.29,0,0,0,0,31,0,32,0,0,11111,48,65,0,64,49,,HOK,2026-04-15,2026
378,"Egan, Wayde",NZL,10,476000,04,WST,,9,36,43,61,64,0.59,0.52,32,0,0,4,0,36,0.59,,0,0,0,0,0,0,0,31,-2,0,0,4,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,44,0,43,,0,0,0,0,6.1,50,-24000,-51600,0,509700,527600,64,4,0,11.88,0.28,0,0,0,0,32,0,0,4,0,10818,50,65,0,55,89,,HOK,2026-04-15,2026
379,"Egan, Wayde",NZL,10,492800,05,SHA,,9,76,49,68,65,1.12,0.76,52,0,0,24,0,66,0.97,,0,0,0,0,0,0,0,40,-1,2,0,12,0,10,0,0,0,10,3,62.5,0,0,0,0,0,0,58,49,49,,0,0,0,12.5,2.4,37.5,16800,-34800,0,509700,527600,65,5,0,17.02,0.35,0,0,0,0,52,0,0,24,0,8497,56,66,65,48,68,,HOK,2026-04-15,2026
380,"Egan, Wayde",NZL,10,509700,06,MEL,,9,70,53,62,64,1.13,0.45,28,0,40,4,-2,32,0.52,,0,24,0,0,0,0,0,25,-4,0,0,4,0,0,16,0,0,4,3,40.0,0,0,0,-2,0,0,61,56,53,,0,0,0,0,13.8,20,16900,-17900,0,509700,527600,64,6,17.33,17.33,0.33,0.33,0,0,0,28,0,40,4,-2,8356,73,64,65,21,39,,HOK,2026-04-15,2026
381,"Egan, Wayde",NZL,10,509700,Totals,,,,317,53,386,64,0.82,0.55,211,0,72,36,-2,237,0.61,39.50,0,36,4,0,0,0,0,175,-10,2,0,24,0,10,32,0,0,36,10,64.3,0,0,0,-2,0,0,61,56,0,,-0.3,0,-0.3,3.6,0,21.4,0,-17900,50,509700,527600,0,6,17.33,17.33,0.33,0.33,53,0,0,35,0,12,6,0,0,73,64,65,21,66,,HOK,2026-04-15,2026
382,"Eisenhuth, Matthew",PTH,12,292500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,292500,292500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,,,2RF|FRF,2026-04-15,2026
383,"Elliott, Adam",STH,04,404900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,404900,404900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,,,2RF,2026-04-15,2026
384,"Elliott, Jake",SYD,05,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,HFB|5/8,2026-04-15,2026
385,"Faalogo, Sua",MEL,15,511700,01,PAR,,1,116,116,80,80,1.45,0.28,22,34,52,8,0,30,0.38,,34,12,0,0,0,0,0,2,-3,4,0,4,0,0,40,0,0,18,5,64.3,0,0,0,0,0,0,0,0,116,,0,0,0,14.3,60,7.1,0,0,0,730900,511700,80,1,0,0,0,0,0,0,0,22,34,52,8,0,4411,0,0,0,-75,19,,FLB,2026-04-15,2026
386,"Faalogo, Sua",MEL,15,511700,02,STG,,1,155,136,76,78,2.04,0.32,24,51,34,50,-4,44,0.58,,51,12,0,0,0,0,0,1,-1,20,6,0,0,30,16,0,0,16,8,50.0,0,0,0,0,-4,0,0,0,136,,0,0,0,62.5,50,0,0,0,0,730900,511700,78,2,0,19.5,0.14,0,0,0,0,24,51,34,50,-4,3776,136,0,0,-110,15,,FLB,2026-04-15,2026
387,"Faalogo, Sua",MEL,15,661400,03,BRO,,1,79,117,80,79,0.99,0.48,38,17,0,28,-4,56,0.70,,17,0,0,0,0,0,0,0,-2,18,0,0,0,10,0,0,0,32,8,66.7,0,0,0,0,-4,0,117,0,117,,0,0,0,37.5,100,0,149700,149700,0,730900,511700,79,3,0,31.03,0.27,0,0,0,0,38,17,0,28,-4,5653,117,79,0,-22,46,,FLB,2026-04-15,2026
388,"Faalogo, Sua",MEL,15,752000,04,NQC,,1,93,111,80,79,1.16,0.4,32,17,12,36,-4,48,0.60,,17,0,4,0,0,0,0,3,-1,12,0,4,0,20,8,0,0,24,6,66.7,0,0,0,-2,-2,0,109,0,111,,0,0,0,33.3,25,5.6,90600,240300,0,730900,511700,79,4,0,28.76,0.26,0,0,0,0,32,17,12,36,-4,6899,86,79,0,72,33,,FLB,2026-04-15,2026
389,"Faalogo, Sua",MEL,15,746700,05,PTH,,1,65,102,80,79,0.81,0.33,26,17,0,22,0,38,0.48,,17,0,0,0,0,0,0,4,-4,12,0,0,0,10,0,0,0,22,4,73.3,0,0,0,0,0,0,79,102,102,,0,0,0,40,50,0,-5300,235000,0,730900,511700,79,5,0,31.57,0.31,0,0,0,0,26,17,0,22,0,9452,79,80,79,84,40,,FLB,2026-04-15,2026
390,"Faalogo, Sua",MEL,15,730900,06,NZL,,1,66,96,80,79,0.83,0.38,30,3,20,13,0,38,0.48,,0,12,0,0,0,0,0,5,-1,8,0,0,0,0,8,0,0,20,6,62.5,3,5,0,0,0,0,75,92,96,,0,0,0,25,16.7,0,-15800,219200,0,730900,511700,79,6,31.73,31.73,0.33,0.33,0,0,0,30,3,20,13,0,9745,66,80,79,108,45,,FLB,2026-04-15,2026
391,"Faalogo, Sua",MEL,15,730900,Totals,,,,574,96,476,79,1.21,0.36,172,139,118,157,-12,254,0.53,42.33,136,36,4,0,0,0,0,15,-12,74,6,8,0,70,72,0,0,132,37,64.1,3,5,0,-2,-10,0,75,92,0,,-0.3,-1.7,-2,35.9,0,1.9,0,219200,100,730900,511700,0,6,31.73,31.73,0.33,0.33,96,0,0,29,23,20,26,-2,0,66,80,79,108,29,,FLB,2026-04-15,2026
392,"Faasuamaleaui, Tino",GCT,08,687600,01,SHA,,10,44,44,49,49,0.9,0.86,42,0,0,4,-2,46,0.94,,0,0,0,0,0,0,0,27,-2,0,0,4,0,0,0,0,0,10,7,41.7,0,0,0,0,-2,0,0,0,44,,0,0,0,0,6.9,8.3,0,0,0,510000,687600,49,1,0,0,0,0,0,0,0,42,0,0,4,-2,15627,0,0,0,122,91,,2RF|FRF,2026-04-15,2026
393,"Faasuamaleaui, Tino",GCT,08,687600,02,DOL,,10,45,45,46,48,0.98,0.93,43,0,0,2,0,45,0.98,,0,0,0,0,0,0,0,27,-4,2,0,0,0,0,0,0,0,16,4,66.7,0,0,0,0,0,0,0,0,45,,0,0,0,8.3,12.9,0,0,0,0,510000,687600,48,2,0,0.5,0.01,0,0,0,0,43,0,0,2,0,15452,45,0,0,127,96,,2RF|FRF,2026-04-15,2026
394,"Faasuamaleaui, Tino",GCT,08,614600,03,NQC,,10,41,43,48,48,0.85,0.85,41,0,0,4,-4,45,0.94,,0,0,0,0,0,0,0,27,-1,4,0,0,0,0,0,0,0,12,3,66.7,0,0,0,-2,-2,0,43,0,43,,0,0,0,22.2,3.6,0,-73000,-73000,0,510000,687600,48,3,0,1.7,0.04,0,0,0,0,41,0,0,4,-4,14293,43,48,0,111,91,,2RF|FRF,2026-04-15,2026
395,"Faasuamaleaui, Tino",GCT,08,559100,04,STG,,10,44,44,49,48,0.9,1.02,50,0,0,0,-6,50,1.02,,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,22,2,84.6,0,0,0,-2,-4,0,43,0,44,,0,0,0,0,0,0,-55500,-128500,0,510000,687600,48,4,0,1.5,0.03,0,0,0,0,50,0,0,0,-6,13002,43,48,0,96,100,,2RF|FRF,2026-04-15,2026
396,"Faasuamaleaui, Tino",GCT,08,530100,05,BRO,,10,60,47,49,48,1.22,0.94,46,0,12,6,-4,52,1.06,,0,0,4,0,0,0,0,20,0,2,0,4,0,0,8,0,0,20,6,62.5,0,0,0,0,-4,0,48,47,47,,0,0,0,6.3,0,6.3,-29000,-157500,0,510000,687600,48,5,0,6.73,0.14,0,0,0,0,46,0,12,6,-4,11044,52,49,48,68,72,,2RF|FRF,2026-04-15,2026
397,"Faasuamaleaui, Tino",GCT,08,510000,06,PAR,,10,44,46,48,48,0.92,0.88,42,0,0,2,0,44,0.92,,0,0,0,0,0,0,0,19,-2,2,0,0,0,0,0,0,0,22,3,78.6,0,0,0,0,0,0,49,47,46,,0,0,0,7.1,9.5,0,-20100,-177600,0,510000,687600,48,6,6.24,6.24,0.14,0.14,0,0,0,42,0,0,2,0,10408,52,49,48,63,95,,2RF|FRF,2026-04-15,2026
398,"Faasuamaleaui, Tino",GCT,08,510000,Totals,,,,278,46,289,48,0.96,0.91,264,0,12,18,-16,282,0.98,47.00,0,0,4,0,0,0,0,146,-9,10,0,8,0,0,8,0,0,102,25,67.1,0,0,0,-4,-12,0,49,47,0,,-0.7,-2,-2.7,6.6,0,2.6,0,-177600,17,510000,687600,0,6,6.24,6.24,0.14,0.14,46,0,0,44,0,2,3,-3,0,52,49,48,63,90,,2RF|FRF,2026-04-15,2026
399,"Faeamani, Sialetili",GCT,08,201400,01,SHA,,2,54,54,80,80,0.68,0.29,23,17,0,18,-4,31,0.39,,17,0,0,0,0,0,0,0,0,8,0,0,0,10,0,0,0,18,5,64.3,0,0,0,0,-4,0,0,0,54,,0,0,0,28.6,0,0,0,0,0,330600,201400,80,1,0,0,0,0,0,0,0,23,17,0,18,-4,3730,0,0,0,-46,40,,CTW,2026-04-15,2026
400,"Faeamani, Sialetili",GCT,08,201400,02,DOL,,2,44,49,80,80,0.55,0.38,30,0,0,14,0,44,0.55,,0,0,0,0,0,0,0,2,0,14,0,0,0,0,0,0,0,22,6,64.7,0,0,0,0,0,0,0,0,49,,0,0,0,41.2,0,0,0,0,0,330600,201400,80,2,0,5,0.1,0,0,0,0,30,0,0,14,0,4110,49,0,0,-35,68,,CTW,2026-04-15,2026
401,"Faeamani, Sialetili",GCT,08,254100,03,NQC,,2,32,43,80,80,0.4,0.3,24,0,0,10,-2,34,0.43,,0,0,0,0,0,0,0,6,-1,10,0,0,0,0,0,0,0,16,3,72.7,0,0,0,0,-2,0,43,0,43,,0,0,0,45.5,14.3,0,52700,52700,0,330600,201400,80,3,0,8.99,0.21,0,0,0,0,24,0,0,10,-2,5909,38,80,0,6,71,,CTW,2026-04-15,2026
402,"Faeamani, Sialetili",GCT,08,274800,04,STG,,2,32,41,80,80,0.4,0.38,30,0,0,2,0,32,0.40,,0,0,0,0,0,0,0,6,-1,2,0,0,0,0,0,0,0,22,3,78.6,0,0,0,0,0,0,36,0,41,,0,0,0,7.1,14.3,0,20700,73400,0,330600,201400,80,4,0,9.21,0.22,0,0,0,0,30,0,0,2,0,7633,32,80,0,25,94,,CTW,2026-04-15,2026
403,"Faeamani, Sialetili",GCT,08,286000,05,BRO,,2,39,40,80,80,0.49,0.36,29,0,0,10,0,39,0.49,,0,0,0,0,0,0,0,0,-1,10,0,0,0,0,0,0,0,28,2,87.5,0,0,0,0,0,0,34,40,40,,0,0,0,31.3,100,0,11200,84600,0,330600,201400,80,5,0,8.26,0.21,0,0,0,0,29,0,0,10,0,8412,36,80,80,22,74,,CTW,2026-04-15,2026
404,"Faeamani, Sialetili",GCT,08,330600,06,PAR,,2,78,47,80,80,0.98,0.3,24,34,0,24,-4,38,0.48,,34,0,0,0,0,0,0,3,-3,10,0,4,0,10,0,0,0,18,6,60.0,0,0,0,0,-4,0,50,45,47,,0,0,0,33.3,50,6.7,44600,129200,0,330600,201400,80,6,15.98,15.98,0.34,0.34,0,0,0,24,34,0,24,-4,6612,59,80,80,-9,29,,CTW,2026-04-15,2026
405,"Faeamani, Sialetili",GCT,08,330600,Totals,,,,279,47,480,80,0.58,0.33,160,51,0,78,-10,218,0.45,36.33,51,0,0,0,0,0,0,17,-6,54,0,4,0,20,0,0,0,124,25,71.3,0,0,0,0,-10,0,50,45,0,,0,-1.7,-1.7,31,0,1.1,0,129200,17,330600,201400,0,6,15.98,15.98,0.34,0.34,47,0,0,27,9,0,13,-2,0,59,80,80,-9,55,,CTW,2026-04-15,2026
406,"Fainu, Latu",WST,01,384200,04,NZL,,21,15,15,22,22,0.68,0.77,17,0,0,0,-2,17,0.77,,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,-2,0,0,0,0,15,,0,0,0,0,0,0,0,0,0,317300,384200,22,1,0,0,0,0,0,0,0,17,0,0,0,-2,25613,0,0,0,95,100,,HFB,2026-04-15,2026
407,"Fainu, Latu",WST,01,384200,05,PAR,,14,18,17,30,26,0.6,0.53,16,0,0,2,0,18,0.60,,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,0,0,17,,0,0,0,33.3,0,0,0,0,0,317300,384200,26,2,0,1.5,0.09,0,0,0,0,16,0,0,2,0,23285,17,0,0,92,89,,HFB,2026-04-15,2026
408,"Fainu, Latu",WST,01,317300,06,NEW,,14,9,14,14,22,0.64,0.79,11,0,0,0,-2,11,0.79,,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,-2,0,14,0,14,,0,0,0,0,0,0,-66900,-66900,0,317300,384200,22,3,3.74,3.74,0.27,0.27,0,0,0,11,0,0,0,-2,22664,14,22,0,77,100,,HFB,2026-04-15,2026
409,"Fainu, Latu",WST,01,317300,Totals,,,,42,14,66,22,0.64,0.67,44,0,0,2,-4,46,0.70,15.33,0,0,0,0,0,0,0,34,0,2,0,0,0,0,0,0,0,8,2,66.7,0,0,0,-2,-2,0,14,0,0,,-0.7,-0.7,-1.4,16.7,0,0,0,-66900,0,317300,384200,0,3,3.74,3.74,0.27,0.27,14,0,0,15,0,0,1,-1,0,14,22,0,77,96,,HFB,2026-04-15,2026
410,"Fainu, Samuela",WST,01,508500,02,NQC,,11,109,109,80,80,1.36,0.6,48,17,16,30,-2,68,0.85,,17,0,0,0,0,0,0,28,-6,12,0,8,0,10,16,0,0,24,2,85.7,0,0,0,0,-2,0,0,0,109,,0,0,0,42.9,17.6,14.3,0,0,0,557300,508500,80,1,0,0,0,0,0,0,0,48,17,16,30,-2,4665,0,0,0,-58,43,,2RF,2026-04-15,2026
411,"Fainu, Samuela",WST,01,508500,03,STH,,11,81,95,80,80,1.01,0.58,46,17,0,18,0,54,0.68,,17,0,0,0,0,0,0,31,-1,8,0,0,0,10,0,0,0,14,2,77.8,0,0,0,0,0,0,0,0,95,,0,0,0,44.4,3.1,0,0,0,0,557300,508500,80,2,0,14,0.15,0,0,0,0,46,17,0,18,0,5353,95,0,0,-27,57,,2RF,2026-04-15,2026
412,"Fainu, Samuela",WST,01,564200,04,NZL,,11,44,78,80,80,0.55,0.63,50,0,0,0,-6,50,0.63,,0,0,0,0,0,0,0,41,-1,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,-6,0,0,78,0,78,,0,0,0,0,2.4,0,55700,55700,0,557300,508500,80,3,0,26.62,0.34,0,0,0,0,50,0,0,0,-6,7233,63,80,0,58,100,,2RF,2026-04-15,2026
413,"Fainu, Samuela",WST,01,569300,05,PAR,,11,64,75,85,81,0.75,0.62,53,0,0,13,-2,61,0.72,,0,0,0,0,0,0,0,38,-1,0,0,8,0,0,0,0,0,6,10,23.1,0,5,0,-2,0,0,63,0,75,,0,0,0,0,2.6,15.4,5100,60800,0,557300,508500,81,4,0,23.84,0.32,0,0,0,0,53,0,0,13,-2,9037,54,82,0,77,80,,2RF,2026-04-15,2026
414,"Fainu, Samuela",WST,01,557300,06,NEW,,11,63,72,63,78,1,0.71,45,0,0,18,0,63,1.00,,0,0,0,0,0,0,0,24,-1,10,0,8,0,0,0,0,0,14,8,46.7,0,0,0,0,0,0,57,72,72,,0,0,0,33.3,4,13.3,-12000,48800,0,557300,508500,78,5,21.81,21.81,0.3,0.3,0,0,0,45,0,0,18,0,9777,64,76,78,55,71,,2RF,2026-04-15,2026
415,"Fainu, Samuela",WST,01,557300,Totals,,,,361,72,388,78,0.93,0.62,242,34,16,79,-10,296,0.76,59.20,34,0,0,0,0,0,0,162,-10,30,0,24,0,20,16,0,0,62,28,52.5,0,5,0,-8,-2,0,57,72,0,,-1.6,-0.4,-2,25.4,0,10.2,0,48800,80,557300,508500,0,5,21.81,21.81,0.3,0.3,72,0,0,48,7,3,16,-2,0,64,76,78,55,65,,2RF,2026-04-15,2026
