player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
62,"Black, Coby",CBR,11,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,HFB,2026-04-09,2026
63,"Blore, Shawn",MEL,15,519600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,519600,519600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,,,2RF,2026-04-09,2026
64,"Bostock, Jack",DOL,06,506300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,506300,506300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,,,CTW,2026-04-09,2026
65,"Boyd, Tanah",NZL,10,574500,01,SYD,,7,131,131,80,80,1.64,0.3,24,41,52,14,0,28,0.35,,17,24,12,28,-4,0,0,20,-3,4,0,0,0,10,16,0,0,6,1,75.0,0,0,0,0,0,0,0,0,131,,0,0,0,50,13,0,0,0,0,748800,574500,80,1,0,0,0,0,0,0,0,24,41,52,14,0,4385,0,0,0,-86,18,,HFB,2026-04-09,2026
66,"Boyd, Tanah",NZL,10,574500,02,CBR,,7,91,111,80,80,1.14,0.28,22,31,38,2,-2,24,0.30,,17,24,4,20,-6,0,0,21,-4,2,0,0,0,0,0,10,0,4,1,66.7,0,0,0,0,-2,0,0,0,111,,0,0,0,33.3,16,0,0,0,0,748800,574500,80,2,0,20,0.18,0,0,0,0,22,31,38,2,-2,5176,111,0,0,-41,24,,HFB,2026-04-09,2026
67,"Boyd, Tanah",NZL,10,698300,03,NEW,,7,116,113,80,80,1.45,0.29,23,35,32,28,-2,31,0.39,,17,24,0,20,-2,0,0,15,-5,8,0,0,0,20,8,0,0,12,1,85.7,0,0,0,0,-2,0,113,0,113,,0,0,0,57.1,25,0,123800,123800,0,748800,574500,80,3,0,16.5,0.15,0,0,0,0,23,35,32,28,-2,6180,104,80,0,17,19,,HFB,2026-04-09,2026
68,"Boyd, Tanah",NZL,10,750400,04,WST,,7,84,106,80,80,1.05,0.33,26,0,56,4,-2,30,0.38,,0,24,4,4,-4,0,0,21,-3,0,12,4,0,0,16,0,0,6,2,60.0,0,0,0,0,-2,0,97,0,106,,0,0,0,0,12.5,20,52100,175900,0,748800,574500,80,4,0,18.93,0.18,0,0,0,0,26,0,56,4,-2,7736,100,80,0,43,30,,HFB,2026-04-09,2026
69,"Boyd, Tanah",NZL,10,748800,05,SHA,,7,41,93,80,80,0.51,0.26,21,8,10,6,-4,27,0.34,,0,0,4,12,-4,0,0,17,-5,2,6,4,0,0,0,0,0,6,3,50.0,0,0,0,0,-4,0,80,93,93,,0,0,0,16.7,22.7,16.7,-1600,174300,0,748800,574500,80,5,30.86,30.86,0.33,0.33,0,0,0,21,8,10,6,-4,9360,63,80,80,118,47,,HFB,2026-04-09,2026
70,"Boyd, Tanah",NZL,10,748800,Totals,,,,463,93,400,80,1.16,0.29,116,115,188,54,-10,140,0.35,28.00,51,96,24,84,-20,0,0,94,-20,16,18,8,0,30,40,10,0,34,8,68.0,0,0,0,0,-10,0,80,93,0,,0,-2,-2,32,0,8,0,174300,80,748800,574500,0,5,30.86,30.86,0.33,0.33,93,0,0,23,23,38,11,-2,0,63,80,80,118,25,,HFB,2026-04-09,2026
71,"Brailey, Blayke",SHA,07,654400,01,GCT,,9,82,82,80,80,1.03,0.71,57,3,20,8,-6,65,0.81,,0,12,0,0,0,0,0,45,-2,4,0,4,0,0,8,0,0,12,2,75.0,3,0,0,-4,-2,0,0,0,82,,0,0,0,25,4.3,12.5,0,0,0,655200,654400,80,1,0,0,0,0,0,0,0,57,3,20,8,-6,7980,0,0,0,36,65,,HOK,2026-04-09,2026
72,"Brailey, Blayke",SHA,07,654400,02,PTH,,9,60,71,80,80,0.75,0.65,52,0,6,2,0,54,0.68,,0,0,0,0,0,0,0,41,0,2,6,0,0,0,0,0,0,10,1,83.3,0,0,0,0,0,0,0,0,71,,0,0,0,16.7,0,0,0,0,0,655200,654400,80,2,0,11,0.15,0,0,0,0,52,0,6,2,0,9217,71,0,0,64,87,,HOK,2026-04-09,2026
73,"Brailey, Blayke",SHA,07,672200,03,DOL,,9,90,77,80,80,1.13,0.75,60,0,20,14,-4,74,0.93,,0,12,0,0,0,0,0,55,-1,2,0,12,0,0,8,0,0,4,2,50.0,0,0,0,-4,0,0,77,0,77,,0,0,0,25,1.8,75,17800,17800,0,655200,654400,80,3,0,12.68,0.16,0,0,0,0,60,0,20,14,-4,8730,75,80,0,66,64,,HOK,2026-04-09,2026
74,"Brailey, Blayke",SHA,07,665200,04,CBR,,9,59,73,80,80,0.74,0.54,43,0,16,2,-2,45,0.56,,0,12,4,0,0,0,0,38,-1,2,0,0,0,0,0,0,0,2,4,20.0,0,0,0,0,-2,0,70,0,73,,0,0,0,20,2.6,0,-7000,10800,0,655200,654400,80,4,0,13.55,0.19,0,0,0,0,43,0,16,2,-2,9503,75,80,0,67,70,,HOK,2026-04-09,2026
75,"Brailey, Blayke",SHA,07,655200,05,NZL,,9,54,69,80,80,0.68,0.53,42,0,12,2,-2,44,0.55,,0,12,0,0,0,0,0,40,-1,2,0,0,0,0,0,0,0,2,1,50.0,0,0,0,-2,0,0,68,69,69,,0,0,0,50,2.4,0,-10000,800,0,655200,654400,80,5,14.25,14.25,0.21,0.21,0,0,0,42,0,12,2,-2,9635,57,80,80,99,75,,HOK,2026-04-09,2026
76,"Brailey, Blayke",SHA,07,655200,Totals,,,,345,69,400,80,0.86,0.64,254,3,74,28,-14,282,0.71,56.40,0,48,4,0,0,0,0,219,-5,12,6,16,0,0,16,0,0,30,10,60.0,3,0,0,-10,-4,0,68,69,0,,-2,-0.8,-2.8,24,0,16,0,800,60,655200,654400,0,5,14.25,14.25,0.21,0.21,69,0,0,51,1,15,6,-3,0,57,80,80,99,71,,HOK,2026-04-09,2026
77,"Brailey, Jayden",CBR,11,354500,01,MNL,,14,14,14,23,23,0.61,0.61,14,0,0,0,0,14,0.61,,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,243300,354500,23,1,0,0,0,0,0,0,0,14,0,0,0,0,25321,0,0,0,81,100,,HOK,2026-04-09,2026
78,"Brailey, Jayden",CBR,11,354500,02,NZL,,14,9,12,16,20,0.56,0.56,9,0,0,0,0,9,0.56,,0,0,0,0,0,0,0,10,-1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,,0,0,0,0,9.1,0,0,0,0,243300,354500,20,2,0,2.5,0.21,0,0,0,0,9,0,0,0,0,30826,12,0,0,89,100,,HOK,2026-04-09,2026
79,"Brailey, Jayden",CBR,11,301500,03,BUL,,14,25,16,49,29,0.51,0.55,27,0,0,0,-2,27,0.55,,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,-2,0,16,0,16,,0,0,0,0,0,0,-53000,-53000,0,243300,354500,29,3,0,6.68,0.42,0,0,0,0,27,0,0,0,-2,18844,17,29,0,63,100,,HOK,2026-04-09,2026
80,"Brailey, Jayden",CBR,11,261600,04,SHA,,14,14,16,19,27,0.74,0.74,14,0,0,0,0,14,0.74,,0,0,0,0,0,0,0,15,-1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,16,0,16,,0,0,0,0,6.3,0,-39900,-92900,0,243300,354500,27,4,0,5.85,0.37,0,0,0,0,14,0,0,0,0,16350,20,28,0,46,100,,HOK,2026-04-09,2026
81,"Brailey, Jayden",CBR,11,243300,05,NEW,,14,23,17,30,27,0.77,0.7,21,0,0,4,-2,25,0.83,,0,0,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,6,1,75.0,0,0,0,0,-2,0,21,17,17,,0,0,0,50,0,0,-18300,-111200,0,243300,354500,27,5,6.03,6.03,0.35,0.35,0,0,0,21,0,0,4,-2,11586,19,33,27,42,84,,HOK,2026-04-09,2026
82,"Brailey, Jayden",CBR,11,243300,Totals,,,,85,17,137,27,0.62,0.62,85,0,0,4,-4,89,0.65,17.80,0,0,0,0,0,0,0,76,-2,4,0,0,0,0,0,0,0,10,1,83.3,0,0,0,0,-4,0,21,17,0,,0,-0.8,-0.8,33.3,0,0,0,-111200,0,243300,354500,0,5,6.03,6.03,0.35,0.35,17,0,0,17,0,0,1,-1,0,19,33,27,42,96,,HOK,2026-04-09,2026
83,"Brimson, Alexander",GCT,08,649300,01,SHA,,6,30,30,80,80,0.38,0.23,18,0,12,4,-4,22,0.28,,0,0,0,0,0,0,0,16,-2,4,12,0,0,0,0,0,0,2,2,33.3,0,0,0,-2,-2,0,0,0,30,,0,0,0,66.7,11.1,0,0,0,0,466500,649300,80,1,0,0,0,0,0,0,0,18,0,12,4,-4,21643,0,0,0,139,53,,5/8,2026-04-09,2026
84,"Brimson, Alexander",GCT,08,649300,02,DOL,,6,46,38,80,80,0.58,0.5,40,0,6,0,0,40,0.50,,0,0,0,0,0,0,0,35,-2,0,6,0,0,0,0,0,0,6,1,75.0,0,0,0,0,0,0,0,0,38,,0,0,0,0,5.4,0,0,0,0,466500,649300,80,2,0,8,0.21,0,0,0,0,40,0,6,0,0,17087,38,0,0,128,87,,5/8,2026-04-09,2026
85,"Brimson, Alexander",GCT,08,576500,03,NQC,,6,42,39,80,80,0.53,0.39,31,0,6,5,0,31,0.39,,0,0,0,0,0,0,0,20,-3,0,6,0,0,0,0,0,0,12,2,75.0,0,5,0,0,0,0,39,0,39,,0,0,0,0,13,0,-72800,-72800,0,466500,649300,80,3,0,6.8,0.17,0,0,0,0,31,0,6,5,0,14782,44,80,0,97,74,,5/8,2026-04-09,2026
86,"Brimson, Alexander",GCT,08,525300,04,STG,,6,35,38,80,80,0.44,0.36,29,0,0,8,-2,37,0.46,,0,0,0,0,0,0,0,14,0,6,0,0,2,0,0,0,0,12,3,66.7,0,0,0,-2,0,0,41,0,38,,0,0,0,33.3,0,11.1,-51200,-124000,0,466500,649300,80,4,0,6.18,0.16,0,0,0,0,29,0,0,8,-2,12812,39,80,0,93,78,,5/8,2026-04-09,2026
87,"Brimson, Alexander",GCT,08,466500,05,BRO,,4,20,35,80,80,0.25,0.25,20,0,0,4,-4,24,0.30,,0,0,0,0,0,0,0,13,-6,4,0,0,0,0,0,0,0,8,5,44.4,0,0,0,-2,-2,0,32,35,35,,0,0,0,22.2,31.6,0,-58800,-182800,0,466500,649300,80,5,9.16,9.16,0.26,0.26,0,0,0,20,0,0,4,-4,14578,28,80,80,96,83,,5/8,2026-04-09,2026
88,"Brimson, Alexander",GCT,08,466500,Totals,,,,173,35,400,80,0.43,0.35,138,0,24,21,-10,154,0.39,30.80,0,0,0,0,0,0,0,98,-13,14,24,0,2,0,0,0,0,40,13,60.6,0,5,0,-6,-4,0,32,35,0,,-1.2,-0.8,-2,21.2,0,3,0,-182800,0,466500,649300,0,5,9.16,9.16,0.26,0.26,35,0,0,28,0,5,4,-2,0,28,80,80,96,75,,5/8,2026-04-09,2026
89,"Broederlow, Lachlan",WST,01,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,2RF,2026-04-09,2026
90,"Brooks, Luke",MNL,03,451900,01,CBR,,6,51,51,82,82,0.62,0.24,20,0,24,7,0,22,0.27,,0,12,4,0,0,0,0,21,-6,2,0,0,0,0,8,0,0,0,5,0.0,0,5,0,0,0,0,0,0,51,,0,0,0,20,22.2,0,0,0,0,428400,451900,82,1,0,0,0,0,0,0,0,20,0,24,7,0,8861,0,0,0,36,39,,5/8,2026-04-09,2026
91,"Brooks, Luke",MNL,03,451900,02,NEW,,6,50,51,80,81,0.63,0.45,36,3,-3,18,-4,44,0.55,,0,0,0,0,0,0,0,22,-4,8,0,0,0,10,0,0,0,18,0,100.0,3,0,-3,0,-4,0,0,0,51,,0,0,0,44.4,15.4,0,0,0,0,428400,451900,81,2,0,0.5,0.01,0,0,0,0,36,3,-3,18,-4,8949,51,0,0,41,67,,5/8,2026-04-09,2026
92,"Brooks, Luke",MNL,03,444400,04,SYD,,6,36,46,80,81,0.45,0.4,32,0,4,4,-4,36,0.45,,0,0,4,0,0,0,0,30,-6,4,0,0,0,0,0,0,0,6,2,60.0,0,0,0,0,-4,0,46,0,46,,0,0,0,40,16.7,0,-7500,-7500,0,428400,451900,81,3,0,6.85,0.15,0,0,0,0,32,0,4,4,-4,9661,43,81,0,58,80,,5/8,2026-04-09,2026
93,"Brooks, Luke",MNL,03,428400,05,DOL,,6,38,44,80,81,0.48,0.21,17,17,4,0,0,17,0.21,,17,0,4,0,0,0,0,12,-2,0,0,0,0,0,0,0,0,2,5,16.7,0,0,0,0,0,0,41,0,44,,0,0,0,0,14.3,0,-16000,-23500,0,428400,451900,81,4,6.8,6.8,0.15,0.15,0,0,0,17,17,4,0,0,10449,37,80,0,65,45,,5/8,2026-04-09,2026
94,"Brooks, Luke",MNL,03,428400,Totals,,,,175,44,322,81,0.54,0.33,105,20,29,29,-8,119,0.37,29.75,17,12,12,0,0,0,0,85,-18,14,0,0,0,10,8,0,0,26,12,52.0,3,5,-3,0,-8,0,41,0,0,,0,-2,-2,28,0,0,0,-23500,0,428400,451900,0,4,6.8,6.8,0.15,0.15,44,0,0,26,5,7,7,-2,0,37,80,0,65,57,,5/8,2026-04-09,2026
95,"Brown, Dylan",NEW,12,535300,01,NQC,,7,54,54,80,80,0.68,0.45,36,0,16,4,-2,40,0.50,,0,0,8,0,0,0,0,21,-5,0,0,4,0,0,8,0,0,18,2,81.8,0,0,0,0,-2,0,0,0,54,,0,0,0,0,19.2,9.1,0,0,0,535300,535300,80,1,0,0,0,0,0,0,0,36,0,16,4,-2,9913,0,0,0,56,64,,HFB,2026-04-09,2026
96,"Brown, Dylan",NEW,12,535300,02,MNL,,7,66,60,41,61,1.61,0.34,14,0,32,20,0,24,0.59,,0,24,0,0,0,0,0,10,0,2,0,8,0,10,8,0,0,2,2,33.3,0,0,0,0,0,0,0,0,60,,0,0,0,33.3,0,66.7,0,0,0,535300,535300,61,2,6,6,0.1,0.1,0,0,0,14,0,32,20,0,8922,60,0,0,49,21,,HFB,2026-04-09,2026
97,"Brown, Dylan",NEW,12,535300,Totals,,,,120,60,121,61,0.99,0.41,50,0,48,24,-2,64,0.53,32.00,0,24,8,0,0,0,0,31,-5,2,0,12,0,10,16,0,0,20,4,71.4,0,0,0,0,-2,0,0,0,0,,0,-1,-1,7.1,0,21.4,0,0,50,535300,535300,0,2,6,6,0.1,0.1,60,0,0,25,0,24,12,-1,0,60,0,0,54,41,,HFB,2026-04-09,2026
98,"Brown, Nathan",MNL,03,300700,01,CBR,,17,14,14,22,22,0.64,0.82,18,0,0,0,-4,18,0.82,,0,0,0,0,0,0,0,18,-4,0,0,0,0,0,0,0,0,4,0,100.0,0,0,0,-4,0,0,0,0,14,,0,0,0,0,18.2,0,0,0,0,300700,300700,22,1,0,0,0,0,0,0,0,18,0,0,0,-4,21479,0,0,0,64,100,,FRF,2026-04-09,2026
99,"Brown, Nathan",MNL,03,300700,02,NEW,,15,14,14,14,18,1,1,14,0,0,0,0,14,1.00,,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,300700,300700,18,2,0,0,0,0,0,0,0,14,0,0,0,0,21479,14,0,0,67,100,,FRF,2026-04-09,2026
100,"Brown, Nathan",MNL,03,300700,Totals,,,,28,14,36,18,0.78,0.89,32,0,0,0,-4,32,0.89,16.00,0,0,0,0,0,0,0,27,-4,0,0,0,0,0,0,0,0,8,1,80.0,0,0,0,-4,0,0,0,0,0,,-2,0,-2,0,0,0,0,0,0,300700,300700,0,2,0,0,0,0,14,0,0,16,0,0,0,-2,0,14,0,0,70,100,,FRF,2026-04-09,2026
101,"Bryan, Paul",MNL,03,235600,02,NEW,,17,17,17,22,22,0.77,0.77,17,0,0,0,0,17,0.77,,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,0,0,17,,0,0,0,0,0,0,0,0,0,235600,235600,22,1,0,0,0,0,0,0,0,17,0,0,0,0,13859,0,0,0,40,100,,FRF,2026-04-09,2026
102,"Bryan, Paul",MNL,03,235600,04,SYD,,17,6,12,7,15,0.86,0.86,6,0,0,0,0,6,0.86,,0,0,0,0,0,0,0,5,-1,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,0,0,12,,0,0,0,0,16.7,0,0,0,0,235600,235600,15,2,5.5,5.5,0.46,0.46,0,0,0,6,0,0,0,0,20487,12,0,0,53,100,,FRF,2026-04-09,2026
103,"Bryan, Paul",MNL,03,235600,Totals,,,,23,12,29,15,0.79,0.79,23,0,0,0,0,23,0.79,11.50,0,0,0,0,0,0,0,20,-1,0,0,0,0,0,0,0,0,4,0,100.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,2,5.5,5.5,0.46,0.46,12,0,0,12,0,0,0,0,0,12,0,0,53,100,,FRF,2026-04-09,2026
104,"Buchanan, Hayden",STG,09,417000,04,GCT,,19,26,26,80,80,0.33,0.33,26,0,0,2,-2,28,0.35,,0,0,0,0,0,0,0,12,-4,2,0,0,0,0,0,0,0,10,8,38.5,0,0,0,-2,0,0,0,0,26,,0,0,0,7.7,25,0,0,0,0,417000,417000,80,1,0,0,0,0,0,0,0,26,0,0,2,-2,16038,0,0,0,83,93,,CTW,2026-04-09,2026
105,"Buchanan, Hayden",STG,09,417000,Totals,,,,26,26,80,80,0.33,0.33,26,0,0,2,-2,28,0.35,28.00,0,0,0,0,0,0,0,12,-4,2,0,0,0,0,0,0,0,10,8,38.5,0,0,0,-2,0,0,0,0,0,,-2,0,-2,7.7,0,0,0,0,0,417000,417000,0,1,0,0,0,0,26,0,0,26,0,0,2,-2,0,26,0,0,57,93,,CTW,2026-04-09,2026
106,"Bukowski, Cameron",BRO,12,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,HOK,2026-04-09,2026
107,"Bula, Jahream",WST,01,606900,02,NQC,,1,63,63,80,80,0.79,0.26,21,0,40,10,-8,31,0.39,,0,24,0,0,0,0,0,2,0,6,0,4,0,0,16,0,0,16,3,72.7,0,0,0,0,-8,0,0,0,63,,0,0,0,27.3,0,9.1,0,0,0,614200,606900,80,1,0,0,0,0,0,0,0,21,0,40,10,-8,9633,0,0,0,65,30,,FLB,2026-04-09,2026
108,"Bula, Jahream",WST,01,606900,03,STH,,1,41,52,80,80,0.51,0.41,33,0,0,8,0,41,0.51,,0,0,0,0,0,0,0,5,-1,4,0,4,0,0,0,0,0,24,5,70.6,0,0,0,0,0,0,0,0,52,,0,0,0,11.8,16.7,5.9,0,0,0,614200,606900,80,2,0,11,0.21,0,0,0,0,33,0,0,8,0,11671,52,0,0,91,80,,FLB,2026-04-09,2026
109,"Bula, Jahream",WST,01,603200,04,NZL,,1,88,64,80,80,1.1,0.39,31,17,20,26,-6,47,0.59,,17,12,0,0,0,0,0,4,0,12,0,4,0,10,8,0,0,20,7,58.8,0,0,0,-2,-4,0,64,0,64,,0,0,0,35.3,0,5.9,-3700,-3700,0,614200,606900,80,3,0,19.2,0.3,0,0,0,0,31,17,20,26,-6,9425,65,80,0,67,33,,FLB,2026-04-09,2026
110,"Bula, Jahream",WST,01,614200,05,PAR,,1,80,68,85,81,0.94,0.39,33,17,8,22,0,45,0.53,,17,0,0,0,0,0,0,4,0,8,0,4,0,10,8,0,0,22,7,61.1,0,0,0,0,0,0,70,0,68,,0,0,0,22.2,0,5.6,11000,7300,0,614200,606900,81,4,18.01,18.01,0.26,0.26,0,0,0,33,17,8,22,0,8774,84,82,0,31,41,,FLB,2026-04-09,2026
111,"Bula, Jahream",WST,01,614200,Totals,,,,272,68,325,81,0.84,0.36,118,34,68,66,-14,164,0.50,41.00,34,36,0,0,0,0,0,15,-1,30,0,16,0,20,32,0,0,82,22,65.1,0,0,0,-2,-12,0,70,0,0,,-0.5,-3,-3.5,23.8,0,6.3,0,7300,75,614200,606900,0,4,18.01,18.01,0.26,0.26,68,0,0,30,9,17,17,-4,0,84,82,0,31,41,,FLB,2026-04-09,2026
112,"Bullemor, Ethan",MNL,03,441700,01,CBR,,16,40,40,39,39,1.03,0.97,38,0,0,2,0,40,1.03,,0,0,0,0,0,0,0,28,-1,2,0,0,0,0,0,0,0,8,3,57.1,0,0,0,0,0,0,0,0,40,,0,0,0,14.3,3.4,0,0,0,0,419200,441700,39,1,0,0,0,0,0,0,0,38,0,0,2,0,11043,0,0,0,55,95,,FRF,2026-04-09,2026
113,"Bullemor, Ethan",MNL,03,441700,02,NEW,,16,38,39,37,38,1.03,1.03,38,0,0,0,0,38,1.03,,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,6,4,42.9,0,0,0,0,0,0,0,0,39,,0,0,0,0,0,0,0,0,0,419200,441700,38,2,0,1,0.03,0,0,0,0,38,0,0,0,0,11326,39,0,0,61,100,,FRF,2026-04-09,2026
114,"Bullemor, Ethan",MNL,03,419200,05,DOL,,16,37,38,33,36,1.12,0.88,29,0,0,8,0,37,1.12,,0,0,0,0,0,0,0,13,0,8,0,0,0,0,0,0,0,8,8,33.3,0,0,0,0,0,0,38,0,38,,0,0,0,33.3,0,0,-22500,-22500,0,419200,441700,36,3,1.25,1.25,0.03,0.03,0,0,0,29,0,0,8,0,11032,38,36,0,61,78,,FRF,2026-04-09,2026
115,"Bullemor, Ethan",MNL,03,419200,Totals,,,,115,38,109,36,1.06,0.96,105,0,0,10,0,115,1.06,38.33,0,0,0,0,0,0,0,69,-1,10,0,0,0,0,0,0,0,22,15,42.3,0,0,0,0,0,0,38,0,0,,0,0,0,19.2,0,0,0,-22500,0,419200,441700,0,3,1.25,1.25,0.03,0.03,38,0,0,35,0,0,3,0,0,38,36,0,61,91,,FRF,2026-04-09,2026
116,"Burns, Billy",SHA,07,468000,01,GCT,,12,46,46,80,80,0.58,0.5,40,0,0,8,-2,48,0.60,,0,0,0,0,0,0,0,32,-4,6,0,0,2,0,0,0,0,10,2,71.4,0,0,0,-2,0,0,0,0,46,,0,0,0,42.9,11.1,14.3,0,0,0,505700,468000,80,1,0,0,0,0,0,0,0,40,0,0,8,-2,10174,0,0,0,51,83,,2RF,2026-04-09,2026
117,"Burns, Billy",SHA,07,468000,02,PTH,,12,36,41,80,80,0.45,0.43,34,0,0,8,-6,42,0.53,,0,0,0,0,0,0,0,28,-6,4,0,4,0,0,0,0,0,6,6,33.3,0,0,0,0,-6,0,0,0,41,,0,0,0,22.2,17.6,11.1,0,0,0,505700,468000,80,2,0,5,0.12,0,0,0,0,34,0,0,8,-6,11415,41,0,0,65,81,,2RF,2026-04-09,2026
118,"Burns, Billy",SHA,07,454200,03,DOL,,12,51,44,62,74,0.82,0.6,37,0,0,14,0,41,0.66,,0,0,0,0,0,0,0,33,-5,4,0,0,0,10,0,0,0,8,1,80.0,0,0,0,0,0,0,0,0,44,,0,0,0,40,13.2,0,-13800,-13800,0,505700,468000,74,3,0,7.5,0.17,0,0,0,0,37,0,0,14,0,8906,44,0,0,59,73,,2RF,2026-04-09,2026
119,"Burns, Billy",SHA,07,459800,04,CBR,,11,67,50,80,76,0.84,0.48,38,17,0,14,-2,42,0.53,,17,0,0,0,0,0,0,33,-7,0,0,4,0,10,0,0,0,10,2,71.4,0,0,0,-2,0,0,51,0,50,,0,0,0,0,17.5,14.3,5600,-8200,0,505700,468000,76,4,0,11.2,0.22,0,0,0,0,38,17,0,14,-2,9016,59,74,0,31,55,,2RF,2026-04-09,2026
120,"Burns, Billy",SHA,07,505700,05,NZL,,11,88,58,76,76,1.16,0.72,55,17,0,20,-4,65,0.86,,17,0,0,0,0,0,0,42,-2,2,0,8,0,10,0,0,0,12,3,66.7,0,0,0,-2,-2,0,69,58,58,,0,0,0,11.1,4.5,22.2,45900,37700,0,505700,468000,76,5,18.21,18.21,0.31,0.31,0,0,0,55,17,0,20,-4,7329,78,73,76,9,60,,2RF,2026-04-09,2026
121,"Burns, Billy",SHA,07,505700,Totals,,,,288,58,378,76,0.76,0.54,204,34,0,64,-14,238,0.63,47.60,34,0,0,0,0,0,0,168,-24,16,0,16,2,30,0,0,0,46,14,62.2,0,0,0,-6,-8,0,69,58,0,,-1.2,-1.6,-2.8,21.6,0,13.5,0,37700,40,505700,468000,0,5,18.21,18.21,0.31,0.31,58,0,0,41,7,0,13,-3,0,78,73,76,9,68,,2RF,2026-04-09,2026
122,"Burns, Braidon",NQC,15,634200,01,NEW,,2,38,38,71,71,0.54,0.45,32,0,0,20,-14,52,0.73,,0,0,0,0,0,0,0,5,-3,16,0,4,0,0,0,0,0,26,4,76.5,0,0,0,-2,-4,-8,0,0,38,,0,0,0,47.1,37.5,5.9,0,0,0,622600,634200,71,1,0,0,0,0,0,0,0,32,0,0,20,-14,16689,0,0,0,118,62,,CTW,2026-04-09,2026
123,"Burns, Braidon",NQC,15,634200,02,WST,,2,77,58,80,76,0.96,0.36,29,20,0,30,-2,49,0.61,,17,0,0,0,0,0,0,6,-1,12,0,8,0,10,0,0,0,14,10,41.2,3,0,0,0,-2,0,0,0,58,,0,0,0,35.3,14.3,11.8,0,0,0,622600,634200,76,2,0,19.5,0.34,0,0,0,0,29,20,0,30,-2,11030,58,0,0,85,37,,CTW,2026-04-09,2026
