player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
1007,"Crossland, Phoenix",NEW,12,448600,07,SYD,,9,43,50,80,79,0.54,0.54,43,0,0,0,0,43,0.54,,0,0,0,0,0,0,0,46,-4,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,51,51,50,,0,0,0,0,8,0,5200,67200,0,450400,381400,79,7,0,10.38,0.21,0,0,0,0,43,0,0,0,0,8796,48,79,79,53,100,,HOK,2026-09-02,2026
1008,"Crossland, Phoenix",NEW,12,465200,08,PTH,,9,75,53,80,79,0.94,0.55,44,17,0,14,0,48,0.60,,17,0,0,0,0,0,0,46,-4,4,0,0,0,10,0,0,0,0,2,0.0,0,0,0,0,0,0,57,56,53,,0,0,0,100,8,0,16600,83800,0,450400,381400,79,8,0,12.84,0.24,0,0,0,0,44,17,0,14,0,8161,59,80,79,37,59,,HOK,2026-09-02,2026
1009,"Crossland, Phoenix",NEW,12,465200,09,STH,,9,37,51,80,79,0.46,0.51,41,0,0,0,-4,41,0.51,,0,0,0,0,0,0,0,39,-1,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,-4,0,52,53,51,,0,0,0,0,2.5,0,0,83800,0,450400,381400,79,9,0,13.08,0.26,0,0,0,0,41,0,0,0,-4,8946,56,80,79,43,100,,HOK,2026-09-02,2026
1010,"Crossland, Phoenix",NEW,12,454200,10,STG,,9,29,49,58,77,0.5,0.57,33,0,0,0,-4,33,0.57,,0,0,0,0,0,0,0,35,-3,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,-2,-2,0,47,47,49,,0,0,0,0,7.9,0,-11000,72800,0,450400,381400,77,10,0,14.06,0.29,0,0,0,0,33,0,0,0,-4,9664,33,73,76,85,100,,HOK,2026-09-02,2026
1011,"Crossland, Phoenix",NEW,12,428700,11,GCT,,9,51,49,80,77,0.64,0.5,40,0,8,5,-2,40,0.50,,0,0,0,0,0,0,0,41,-2,0,0,0,0,0,8,0,0,0,1,0.0,0,5,0,-2,0,0,39,47,49,,0,0,0,0,4.7,0,-25500,47300,0,450400,381400,77,11,0,13.42,0.27,0,0,0,0,40,0,8,5,-2,10992,40,73,76,60,75,,HOK,2026-09-02,2026
1012,"Crossland, Phoenix",NEW,12,407100,13,PAR,,9,38,48,80,78,0.48,0.45,36,0,4,0,-2,36,0.45,,0,0,4,0,0,0,0,38,-2,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,-2,0,39,46,48,,0,0,0,0,5,0,-21600,25700,0,450400,381400,78,12,0,13.2,0.28,0,0,0,0,36,0,4,0,-2,10438,45,73,76,49,90,,HOK,2026-09-02,2026
1013,"Crossland, Phoenix",NEW,12,372700,14,MEL,,9,5,45,5,72,1,1,5,0,0,0,0,5,1.00,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,31,32,45,,0,0,0,0,0,0,-34400,-8700,0,450400,381400,72,13,0,17.11,0.38,0,0,0,0,5,0,0,0,0,12023,22,55,61,83,100,,HOK,2026-09-02,2026
1014,"Crossland, Phoenix",NEW,12,345100,16,STG,MJS,9,50,45,80,73,0.63,0.65,52,0,0,0,-2,52,0.65,,0,0,0,0,0,0,0,52,-6,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,0,-2,0,31,35,45,,0,0,0,0,10.3,0,-27600,-36300,0,450400,381400,73,14,0,16.54,0.37,0,0,0,0,52,0,0,0,-2,11132,28,55,61,63,100,,HOK,2026-09-02,2026
1015,"Crossland, Phoenix",NEW,12,351900,17,WST,MJS,9,71,47,80,73,0.89,0.76,61,0,10,0,0,61,0.76,,0,0,0,0,0,0,0,64,-4,0,0,0,0,0,0,10,0,0,1,0.0,0,0,0,0,0,0,42,43,47,,0,0,0,0,5.9,0,6800,-29500,0,450400,381400,73,15,0,17.23,0.37,0,0,0,0,61,0,10,0,0,8379,61,55,65,-1,86,,HOK,2026-09-02,2026
1016,"Crossland, Phoenix",NEW,12,399900,18,DOL,MJS,9,58,48,80,74,0.73,0.6,48,0,10,0,0,48,0.60,,0,0,0,0,0,0,0,48,-1,0,0,0,0,0,0,10,0,0,1,0.0,0,0,0,0,0,0,60,44,48,,0,0,0,0,2,0,48000,18500,0,450400,381400,74,16,0,16.9,0.35,0,0,0,0,48,0,10,0,0,6665,65,80,65,6,83,,HOK,2026-09-02,2026
1017,"Crossland, Phoenix",NEW,12,443000,19,STH,ACC,9,57,48,80,74,0.71,0.64,51,0,8,0,-2,51,0.64,,0,0,0,0,0,0,0,56,-7,0,0,0,0,0,8,0,0,0,2,0.0,0,0,0,-2,0,0,62,48,48,,0,0,0,0,11.1,0,43100,61600,0,450400,381400,74,17,0,16.55,0.34,0,0,0,0,51,0,8,0,-2,7145,58,80,65,31,86,,HOK,2026-09-02,2026
1018,"Crossland, Phoenix",NEW,12,459200,20,SHA,OPS,9,51,48,80,74,0.64,0.64,51,0,0,0,0,51,0.64,,0,0,0,0,0,0,0,54,-4,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,55,57,48,,0,0,0,0,6.9,0,16200,77800,0,450400,381400,74,18,0,16.09,0.34,0,0,0,0,51,0,0,0,0,8349,54,80,80,43,100,,HOK,2026-09-02,2026
1019,"Crossland, Phoenix",NEW,12,471800,21,SYD,MJS,9,64,49,80,75,0.8,0.49,39,0,27,0,-2,39,0.49,,0,12,0,0,0,0,0,42,-4,0,0,0,0,0,8,10,0,0,1,0.0,0,0,-3,0,-2,0,57,60,49,,0,0,0,0,8.7,0,12600,90400,0,450400,381400,75,19,0,16.05,0.33,0,0,0,0,39,0,27,0,-2,8277,58,80,80,45,59,,HOK,2026-09-02,2026
1020,"Crossland, Phoenix",NEW,12,480400,22,BRO,SUN,9,56,49,61,74,0.92,0.57,35,17,4,0,0,35,0.57,,17,0,4,0,0,0,0,36,-3,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,57,57,49,,0,0,0,0,7.7,0,8600,99000,0,450400,381400,74,20,0,15.72,0.32,0,0,0,0,35,17,4,0,0,8428,60,74,76,43,63,,HOK,2026-09-02,2026
1021,"Crossland, Phoenix",NEW,12,478200,24,GCT,MJS,9,37,49,71,74,0.52,0.55,39,0,0,0,-2,39,0.55,,0,0,0,0,0,0,0,41,-2,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,-2,0,52,53,49,,0,0,0,0,4.7,0,-2200,96800,0,450400,381400,74,21,0,15.57,0.32,0,0,0,0,39,0,0,0,-2,9196,47,71,74,66,100,,HOK,2026-09-02,2026
1022,"Crossland, Phoenix",NEW,12,450400,25,MNL,MJS,9,34,48,70,74,0.49,0.43,30,0,4,0,0,30,0.43,,0,0,4,0,0,0,0,32,-2,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,42,48,48,,0,0,0,0,5.9,0,-27800,69000,0,450400,381400,74,22,15.52,15.52,0.32,0.32,0,0,0,30,0,4,0,0,10724,36,67,72,81,88,,HOK,2026-09-02,2026
1023,"Crossland, Phoenix",NEW,12,450400,Totals,,,,1060,48,1619,74,0.65,0.57,922,51,85,30,-28,932,0.58,42.36,51,12,12,0,0,0,0,951,-66,6,0,4,0,10,24,40,0,22,15,42.3,0,10,-3,-12,-16,0,42,48,0,,-0.5,-0.7,-1.2,11.5,0,3.8,0,69000,18,450400,381400,0,22,15.52,15.52,0.32,0.32,51,43,50,42,2,4,1,-1,0,36,67,72,87,85,,HOK,2026-09-02,2026
1024,"Crouch, Lachlan",NEW,12,201400,18,DOL,MJS,18,44,44,41,41,1.07,1.07,44,0,0,0,0,44,1.07,,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,16,3,72.7,0,0,0,0,0,0,0,0,44,,0,0,0,0,0,0,0,0,0,285300,201400,41,1,0,0,0,0,0,0,0,44,0,0,0,0,4577,0,0,0,-20,100,,FRF,2026-09-02,2026
1025,"Crouch, Lachlan",NEW,12,201400,19,STH,ACC,16,34,39,16,29,2.13,1.5,24,0,0,14,-4,28,1.75,,0,0,0,0,0,0,0,16,0,4,0,0,0,10,0,0,0,4,4,33.3,0,0,0,-2,-2,0,0,0,39,,0,0,0,33.3,0,0,0,0,0,285300,201400,29,2,0,5,0.13,0,0,0,0,24,0,0,14,-4,5164,39,0,0,-11,63,,FRF,2026-09-02,2026
1026,"Crouch, Lachlan",NEW,12,235600,20,SHA,OPS,15,31,36,28,28,1.11,1.25,35,0,0,0,-4,35,1.25,,0,0,0,0,0,0,0,28,-1,0,0,0,0,0,0,0,0,4,4,33.3,0,0,0,-4,0,0,36,0,36,,0,0,0,0,3.4,0,34200,34200,0,285300,201400,28,3,0,5.56,0.15,0,0,0,0,35,0,0,0,-4,6544,33,28,0,12,100,,FRF,2026-09-02,2026
1027,"Crouch, Lachlan",NEW,12,254700,22,BRO,SUN,19,39,37,40,31,0.98,0.88,35,0,0,4,0,39,0.98,,0,0,0,0,0,0,0,17,0,0,0,4,0,0,0,0,0,14,4,63.6,0,0,0,0,0,0,35,0,37,,0,0,0,0,0,9.1,19100,53300,0,285300,201400,31,4,0,4.95,0.13,0,0,0,0,35,0,0,4,0,7277,35,28,0,17,90,,FRF,2026-09-02,2026
1028,"Crouch, Lachlan",NEW,12,263100,23,CBR,GIO,16,28,35,29,31,0.97,0.97,28,0,0,0,0,28,0.97,,0,0,0,0,0,0,0,25,-1,0,0,0,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,33,35,35,,0,0,0,0,3.8,0,8400,61700,0,285300,201400,31,5,0,5.71,0.16,0,0,0,0,28,0,0,0,0,7973,34,32,31,22,100,,FRF,2026-09-02,2026
1029,"Crouch, Lachlan",NEW,12,278700,24,GCT,MJS,16,40,36,31,31,1.29,1.23,38,0,0,2,0,40,1.29,,0,0,0,0,0,0,0,27,0,2,0,0,0,0,0,0,0,10,1,83.3,0,0,0,0,0,0,36,34,36,,0,0,0,16.7,0,0,15600,77300,0,285300,201400,31,6,0,5.51,0.15,0,0,0,0,38,0,0,2,0,7742,34,33,29,25,95,,FRF,2026-09-02,2026
1030,"Crouch, Lachlan",NEW,12,277600,25,MNL,MJS,16,25,34,29,31,0.86,0.79,23,0,0,2,0,25,0.86,,0,0,0,0,0,0,0,17,-2,2,0,0,0,0,0,0,0,6,2,60.0,0,0,0,0,0,0,31,33,34,,0,0,0,20,10.5,0,-1100,76200,0,285300,201400,31,7,0,6.39,0.19,0,0,0,0,23,0,0,2,0,8955,33,30,31,29,92,,FRF,2026-09-02,2026
1031,"Crouch, Lachlan",NEW,12,285300,26,NZL,GMS,16,42,35,35,31,1.2,1.14,40,0,0,2,0,42,1.20,,0,0,0,0,0,0,0,26,-1,2,0,0,0,0,0,0,0,12,3,66.7,0,0,0,0,0,0,36,35,35,,0,0,0,11.1,3.7,0,7700,83900,0,285300,201400,31,8,6.48,6.48,0.19,0.19,0,0,0,40,0,0,2,0,7925,34,32,33,33,95,,FRF,2026-09-02,2026
1032,"Crouch, Lachlan",NEW,12,285300,Totals,,,,283,35,249,31,1.14,1.07,267,0,0,24,-8,281,1.13,35.13,0,0,0,0,0,0,0,181,-5,10,0,4,0,10,0,0,0,68,23,59.6,0,0,0,-6,-2,0,36,35,0,,-0.8,-0.3,-1.1,8.8,0,1.8,0,83900,0,285300,201400,0,8,6.48,6.48,0.19,0.19,0,44,34,33,0,0,3,-1,0,34,32,33,33,92,,FRF,2026-09-02,2026
1033,"Curran, Joshua",BUL,02,515200,01,STG,,17,11,11,11,11,1,1,11,0,0,0,0,11,1.00,,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,444100,515200,11,1,0,0,0,0,0,0,0,11,0,0,0,0,46836,0,0,0,136,100,,2RF|FRF,2026-09-02,2026
1034,"Curran, Joshua",BUL,02,515200,03,CBR,,17,41,26,23,17,1.78,0.74,17,0,20,4,0,21,0.91,,0,12,0,0,0,0,0,13,-2,4,0,0,0,0,8,0,0,4,2,50.0,0,0,0,0,0,0,0,0,26,,0,0,0,50,13.3,0,0,0,0,444100,515200,17,2,0,15,0.58,0,0,0,0,17,0,20,4,0,19815,26,0,0,113,41,,2RF|FRF,2026-09-02,2026
1035,"Curran, Joshua",BUL,02,428500,04,NEW,,15,7,20,4,13,1.75,1.75,7,0,0,0,0,7,1.75,,0,0,0,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,20,0,20,,0,0,0,0,25,0,-86700,-86700,0,444100,515200,13,3,0,15.17,0.76,0,0,0,0,7,0,0,0,0,21425,24,13,0,91,100,,2RF|FRF,2026-09-02,2026
1036,"Curran, Joshua",BUL,02,365700,07,PAR,,21,16,19,80,30,0.2,0.3,24,0,0,4,-12,28,0.35,,0,0,0,0,0,0,0,11,-2,4,0,0,0,0,0,0,0,10,5,50.0,0,0,0,-2,-10,0,21,0,19,,0,0,0,20,15.4,0,-62800,-149500,0,444100,515200,30,4,0,13.24,0.7,0,0,0,0,24,0,0,4,-12,17414,12,36,0,99,86,,2RF|FRF,2026-09-02,2026
1037,"Curran, Joshua",BUL,02,347500,09,NQC,,15,76,30,68,37,1.12,0.72,49,17,0,10,0,59,0.87,,17,0,0,0,0,0,0,37,-2,6,0,4,0,0,0,0,0,8,6,40.0,0,0,0,0,0,0,33,30,30,,0,0,0,30,5.1,10,-18200,-167700,0,444100,515200,37,5,0,25.78,0.86,0,0,0,0,49,17,0,10,0,10530,46,51,37,23,64,,2RF|FRF,2026-09-02,2026
1038,"Curran, Joshua",BUL,02,341400,10,DOL,,17,16,28,9,33,1.78,1.56,14,0,0,2,0,16,1.78,,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,6,0,100.0,0,0,0,0,0,0,36,31,28,,0,0,0,33.3,0,0,-6100,-173800,0,444100,515200,33,6,0,24.12,0.86,0,0,0,0,14,0,0,2,0,9483,46,52,37,22,88,,2RF|FRF,2026-09-02,2026
1039,"Curran, Joshua",BUL,02,358300,13,WST,,17,45,30,49,35,0.92,0.96,47,0,0,2,-4,49,1.00,,0,0,0,0,0,0,0,32,-1,0,0,0,2,0,0,0,0,14,2,77.8,0,0,0,-4,0,0,46,32,30,,0,0,0,0,3,11.1,16900,-156900,0,444100,515200,35,7,0,23.13,0.77,0,0,0,0,47,0,0,2,-4,7789,31,42,42,60,96,,2RF|FRF,2026-09-02,2026
1040,"Curran, Joshua",BUL,02,339400,14,PAR,,17,36,31,63,38,0.57,0.54,34,0,0,2,0,36,0.57,,0,0,0,0,0,0,0,29,-2,2,0,0,0,0,0,0,0,4,3,40.0,0,0,0,0,0,0,32,38,31,,0,0,0,20,6.5,0,-18900,-175800,0,444100,515200,38,8,0,21.71,0.7,0,0,0,0,34,0,0,2,0,10606,41,40,54,33,94,,2RF|FRF,2026-09-02,2026
1041,"Curran, Joshua",BUL,02,358100,16,MNL,ACC,17,59,34,57,40,1.04,0.75,43,0,0,18,-2,51,0.89,,0,0,0,0,0,0,0,35,-1,4,0,4,0,10,0,0,0,4,5,28.6,0,0,0,0,-2,0,47,46,34,,0,0,0,28.6,2.8,14.3,18700,-157100,0,444100,515200,40,9,0,22.28,0.66,0,0,0,0,43,0,0,18,-2,7619,48,56,49,28,70,,2RF|FRF,2026-09-02,2026
1042,"Curran, Joshua",BUL,02,421700,17,GCT,CBUS,11,107,41,80,44,1.34,0.59,47,34,0,30,-4,57,0.71,,34,0,0,0,0,0,0,34,-1,6,0,4,0,20,0,0,0,8,6,40.0,0,0,0,0,-4,0,67,53,41,,0,0,0,30,2.9,10,63600,-93500,0,444100,515200,44,10,0,30.41,0.74,0,0,0,0,47,34,0,30,-4,6294,83,67,52,-22,42,,2RF|FRF,2026-09-02,2026
1043,"Curran, Joshua",BUL,02,468600,19,CBR,ACC,11,32,41,49,45,0.65,0.73,36,0,0,0,-4,36,0.73,,0,0,0,0,0,0,0,29,-1,0,0,0,0,0,0,0,0,4,4,33.3,0,0,0,0,-4,0,66,56,41,,0,0,0,0,3.3,0,46900,-46600,0,444100,515200,45,11,0,29.12,0.71,0,0,0,0,36,0,0,0,-4,7100,70,62,60,16,100,,2RF|FRF,2026-09-02,2026
1044,"Curran, Joshua",BUL,02,517300,20,WST,ACC,15,76,44,56,46,1.36,0.75,42,34,0,2,-2,44,0.79,,34,0,0,0,0,0,0,29,-1,2,0,0,0,0,0,0,0,12,2,75.0,0,0,0,0,-2,0,72,62,44,,0,0,0,12.5,3.3,0,48700,2100,0,444100,515200,46,12,0,29.56,0.67,0,0,0,0,42,34,0,2,-2,7185,54,62,61,62,54,,2RF|FRF,2026-09-02,2026
1045,"Curran, Joshua",BUL,02,486400,21,NZL,ACC,15,29,42,36,45,0.81,0.75,27,0,0,4,-2,31,0.86,,0,0,0,0,0,0,0,19,-3,4,0,0,0,0,0,0,0,8,3,57.1,0,0,0,-2,0,0,46,61,42,,0,0,0,28.6,13.6,0,-30900,-28800,0,444100,515200,45,13,0,28.66,0.68,0,0,0,0,27,0,0,4,-2,10574,53,47,56,60,87,,2RF|FRF,2026-09-02,2026
1046,"Curran, Joshua",BUL,02,483900,22,MEL,AP,15,57,43,31,44,1.84,0.97,30,17,0,12,-2,32,1.03,,17,0,0,0,0,0,0,20,-2,2,0,0,0,10,0,0,0,12,0,100.0,0,0,0,-2,0,0,54,60,43,,0,0,0,16.7,9.1,0,-2500,-31300,0,444100,515200,44,14,0,27.87,0.65,0,0,0,0,30,17,0,12,-2,8961,43,41,50,78,51,,2RF|FRF,2026-09-02,2026
1047,"Curran, Joshua",BUL,02,444100,24,STH,ACC,15,25,42,28,43,0.89,0.75,21,0,0,4,0,25,0.89,,0,0,0,0,0,0,0,19,-3,4,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,37,44,42,,0,0,0,66.7,13.6,0,-39800,-71100,0,444100,515200,43,15,27.32,27.32,0.65,0.65,0,0,0,21,0,0,4,0,12003,41,32,40,66,84,,2RF|FRF,2026-09-02,2026
1048,"Curran, Joshua",BUL,02,444100,Totals,,,,633,42,644,43,0.98,0.7,449,102,20,94,-32,503,0.78,33.53,102,12,0,0,0,0,0,329,-22,40,0,12,2,40,8,0,0,102,40,56.0,0,0,0,-10,-22,0,37,44,0,,-0.7,-1.5,-2.2,22,0,4.4,0,-71100,20,444100,515200,0,15,27.32,27.32,0.65,0.65,30,53,44,30,7,1,6,-2,0,41,32,40,74,68,,2RF|FRF,2026-09-02,2026
1049,"DaSilva, Tallyn",PAR,12,235600,01,MEL,,17,24,24,25,25,0.96,0.96,24,0,0,0,0,24,0.96,,0,0,0,0,0,0,0,20,-1,0,0,0,0,0,0,0,0,2,3,25.0,0,0,0,0,0,0,0,0,24,,0,0,0,0,4.8,0,0,0,0,546600,235600,25,1,0,0,0,0,0,0,0,24,0,0,0,0,9817,0,0,0,24,100,,HOK,2026-09-02,2026
1050,"DaSilva, Tallyn",PAR,12,235600,02,BRO,,17,14,19,18,22,0.78,0.78,14,0,0,0,0,14,0.78,,0,0,0,0,0,0,0,9,-1,0,0,0,0,0,0,0,0,4,2,50.0,0,0,0,0,0,0,0,0,19,,0,0,0,0,10,0,0,0,0,546600,235600,22,2,0,5,0.26,0,0,0,0,14,0,0,0,0,12400,19,0,0,36,100,,HOK,2026-09-02,2026
1051,"DaSilva, Tallyn",PAR,12,271400,03,STG,,17,82,40,20,21,4.1,0.6,12,34,20,16,0,18,0.90,,34,12,0,0,0,0,0,5,-2,6,0,0,0,10,8,0,0,8,1,80.0,0,0,0,0,0,0,40,0,40,,0,0,0,60,28.6,0,35800,35800,0,546600,235600,21,3,0,29.98,0.75,0,0,0,0,12,34,20,16,0,6785,48,21,0,-9,15,,HOK,2026-09-02,2026
1052,"DaSilva, Tallyn",PAR,12,292400,04,PTH,,14,18,35,48,28,0.38,0.46,22,0,0,0,-4,22,0.46,,0,0,0,0,0,0,0,25,-5,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,-4,0,0,38,0,35,,0,0,0,0,16.7,0,21000,56800,0,546600,235600,28,4,0,27.65,0.79,0,0,0,0,22,0,0,0,-4,7695,50,29,0,-5,100,,HOK,2026-09-02,2026
1053,"DaSilva, Tallyn",PAR,12,312800,05,WST,,14,20,32,33,29,0.61,0.55,18,-2,0,4,0,22,0.67,,0,0,0,0,-2,0,0,18,-2,0,0,4,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,40,32,32,,0,0,0,0,10,100,20400,77200,0,546600,235600,29,5,0,25.41,0.79,0,0,0,0,18,-2,0,4,0,7820,19,34,29,63,90,,HOK,2026-09-02,2026
1054,"DaSilva, Tallyn",PAR,12,283800,06,GCT,,14,28,31,52,33,0.54,0.54,28,0,0,4,-4,32,0.62,,0,0,0,0,0,0,0,30,-4,0,0,4,0,0,0,0,0,0,2,0.0,0,0,0,-2,-2,0,22,32,31,,0,0,0,0,11.8,50,-29000,48200,0,546600,235600,33,6,0,23.23,0.75,0,0,0,0,28,0,0,4,-4,12900,24,44,34,45,88,,HOK,2026-09-02,2026
1055,"DaSilva, Tallyn",PAR,12,279500,07,BUL,,14,41,32,40,34,1.03,0.6,24,17,0,4,-4,28,0.70,,17,0,0,0,0,0,0,21,-2,0,0,4,0,0,0,0,0,4,1,66.7,0,0,0,0,-4,0,30,38,32,,0,0,0,0,8.7,33.3,-4300,43900,0,546600,235600,34,7,0,21.79,0.68,0,0,0,0,24,17,0,4,-4,9317,35,42,39,24,53,,HOK,2026-09-02,2026
1056,"DaSilva, Tallyn",PAR,12,295000,08,MNL,,14,43,34,36,34,1.19,0.86,31,0,20,4,-12,35,0.97,,0,12,0,0,0,0,0,27,0,0,0,4,0,0,8,0,0,2,2,33.3,0,0,0,-2,-2,-8,37,30,34,,0,0,0,0,0,33.3,15500,59400,0,546600,235600,34,8,0,20.68,0.61,0,0,0,0,31,0,20,4,-12,7973,42,43,42,15,56,,HOK,2026-09-02,2026
1057,"DaSilva, Tallyn",PAR,12,316300,09,NZL,,14,41,35,72,38,0.57,0.6,43,0,0,2,-4,45,0.63,,0,0,0,0,0,0,0,42,-4,2,0,0,0,0,0,0,0,4,1,66.7,0,0,0,-4,0,0,42,35,35,,0,0,0,33.3,8.7,0,21300,80700,0,546600,235600,38,9,0,19.63,0.56,0,0,0,0,43,0,0,2,-4,7531,42,49,47,21,96,,HOK,2026-09-02,2026
1058,"DaSilva, Tallyn",PAR,12,363200,10,NQC,,9,80,39,82,43,0.98,0.38,31,17,0,32,0,43,0.52,,17,0,0,0,0,0,0,36,-8,8,0,4,0,20,0,0,0,2,1,50.0,0,0,0,0,0,0,55,47,39,,0,0,0,200,18.2,50,46900,127600,0,546600,235600,43,10,0,23.08,0.59,0,0,0,0,31,17,0,32,0,6604,61,63,56,0,39,,HOK,2026-09-02,2026
1059,"DaSilva, Tallyn",PAR,12,398400,11,MEL,,9,42,39,80,46,0.53,0.55,44,0,0,2,-4,46,0.58,,0,0,0,0,0,0,0,49,-7,2,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,-4,0,54,49,39,,0,0,0,100,12.5,0,35200,162800,0,546600,235600,46,11,0,22.02,0.56,0,0,0,0,44,0,0,2,-4,7378,61,78,62,8,96,,HOK,2026-09-02,2026
1060,"DaSilva, Tallyn",PAR,12,422300,13,NEW,,9,43,40,59,47,0.73,0.42,25,0,12,10,-4,35,0.59,,0,12,0,0,0,0,0,23,-3,4,0,4,2,0,0,0,0,2,3,25.0,0,0,0,0,-4,0,55,50,40,,0,0,0,50,11.5,50,23900,186700,0,546600,235600,47,12,0,21.11,0.53,0,0,0,0,25,0,12,10,-4,7678,43,74,66,58,53,,HOK,2026-09-02,2026
1061,"DaSilva, Tallyn",PAR,12,414900,14,BUL,,9,48,40,62,48,0.77,0.47,29,25,0,0,-6,29,0.47,,17,0,0,8,0,0,0,31,-8,0,0,0,0,0,0,0,0,4,2,50.0,0,0,0,-4,-2,0,44,51,40,,0,0,0,0,20.5,0,-7400,179300,0,546600,235600,48,13,0,20.4,0.51,0,0,0,0,29,25,0,0,-6,9430,46,67,71,49,54,,HOK,2026-09-02,2026
1062,"DaSilva, Tallyn",PAR,12,405100,15,CBR,CS,9,42,40,52,49,0.81,0.63,33,7,0,4,-2,37,0.71,,0,0,0,4,0,0,0,31,-1,4,0,0,0,0,0,0,0,2,1,50.0,3,0,0,0,-2,0,44,51,40,,0,0,0,100,3.1,0,-9800,169500,0,546600,235600,49,14,0,19.66,0.49,0,0,0,0,33,7,0,4,-2,9207,45,58,67,52,75,,HOK,2026-09-02,2026
1063,"DaSilva, Tallyn",PAR,12,407600,17,STH,CS,9,51,41,53,49,0.96,0.45,24,17,8,4,-2,28,0.53,,17,0,0,0,0,0,0,24,-4,0,0,4,0,0,8,0,0,4,0,100.0,0,0,0,0,-2,0,47,45,41,,0,0,0,0,14.3,50,2500,172000,0,546600,235600,49,15,0,19.18,0.47,0,0,0,0,24,17,8,4,-2,8672,47,56,61,46,45,,HOK,2026-09-02,2026
1064,"DaSilva, Tallyn",PAR,12,405700,18,MNL,CS,9,42,41,80,51,0.53,0.53,42,4,0,2,-6,44,0.55,,0,0,0,4,0,0,0,37,-4,2,0,0,0,0,0,0,0,6,3,50.0,0,0,0,-2,-4,0,45,45,41,,0,0,0,16.7,9.8,0,-1900,170100,0,546600,235600,51,16,0,18.57,0.45,0,0,0,0,42,4,0,2,-6,9016,47,62,61,44,88,,HOK,2026-09-02,2026
1065,"DaSilva, Tallyn",PAR,12,408800,19,SYD,AS,9,45,41,74,52,0.61,0.64,47,0,0,0,-2,47,0.64,,0,0,0,0,0,0,0,49,-4,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,-2,0,46,46,41,,0,0,0,0,7.5,0,3100,173200,0,546600,235600,52,17,0,18.04,0.44,0,0,0,0,47,0,0,0,-2,8887,44,69,64,48,100,,HOK,2026-09-02,2026
1066,"DaSilva, Tallyn",PAR,12,398500,21,PTH,CS,9,39,41,53,52,0.74,0.62,33,0,0,6,0,39,0.74,,0,0,0,0,0,0,0,25,0,6,0,0,0,0,0,0,0,8,0,100.0,0,0,0,0,0,0,42,44,41,,0,0,0,75,0,0,-10300,162900,0,546600,235600,52,18,0,17.54,0.43,0,0,0,0,33,0,0,6,0,9488,42,69,62,51,85,,HOK,2026-09-02,2026
