player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
1396,"Faasuamaleaui, Tino",GCT,08,510000,06,PAR,,10,44,46,48,48,0.92,0.88,42,0,0,2,0,44,0.92,,0,0,0,0,0,0,0,19,-2,2,0,0,0,0,0,0,0,22,3,78.6,0,0,0,0,0,0,49,47,46,,0,0,0,7.1,9.5,0,-20100,-177600,0,777600,687600,48,6,0,6.24,0.14,0,0,0,0,42,0,0,2,0,10408,52,49,48,63,95,,2RF|FRF,2026-09-23,2026
1397,"Faasuamaleaui, Tino",GCT,08,522200,07,NZL,,10,81,51,63,50,1.29,0.87,55,0,24,4,-2,59,0.94,,0,12,4,0,0,0,0,38,-3,0,0,4,0,0,8,0,0,14,6,53.8,0,0,0,0,-2,0,62,54,51,,0,0,0,0,7.3,7.7,12200,-165400,0,777600,687600,50,7,0,13.43,0.26,0,0,0,0,55,0,24,4,-2,8423,63,53,51,49,66,,2RF|FRF,2026-09-23,2026
1398,"Faasuamaleaui, Tino",GCT,08,543800,09,CBR,,10,76,54,65,52,1.17,0.95,62,0,4,10,0,72,1.11,,0,0,4,0,0,0,0,45,-5,2,0,8,0,0,0,0,0,18,4,69.2,0,0,0,0,0,0,67,61,54,,0,0,0,7.7,10,15.4,21600,-143800,0,777600,687600,52,8,0,14.99,0.28,0,0,0,0,62,0,4,10,0,8116,79,59,55,24,82,,2RF|FRF,2026-09-23,2026
1399,"Faasuamaleaui, Tino",GCT,08,590900,10,SYD,,10,83,58,59,53,1.41,0.97,57,0,24,6,-4,63,1.07,,0,12,4,0,0,0,0,42,-3,2,0,4,0,0,8,0,0,16,2,80.0,0,0,0,-2,-2,0,80,69,58,,0,0,0,10,6.7,10,47100,-96700,0,777600,687600,53,9,0,16.75,0.29,0,0,0,0,57,0,24,6,-4,7386,80,62,57,38,66,,2RF|FRF,2026-09-23,2026
1400,"Faasuamaleaui, Tino",GCT,08,625600,11,NEW,,10,78,60,70,55,1.11,0.83,58,0,8,14,-2,72,1.03,,0,0,0,0,0,0,0,30,-2,2,0,12,0,0,8,0,0,26,4,76.5,0,0,0,-2,0,0,79,72,60,,0,0,0,5.9,6.3,17.6,34700,-62000,0,777600,687600,55,10,0,17.04,0.28,0,0,0,0,58,0,8,14,-2,7919,81,65,61,44,73,,2RF|FRF,2026-09-23,2026
1401,"Faasuamaleaui, Tino",GCT,08,632100,14,BRO,,10,58,59,62,55,0.94,1,62,0,0,0,-4,62,1.00,,0,0,0,0,0,0,0,36,-3,0,0,0,0,0,0,0,0,24,5,70.6,0,0,0,0,-4,0,73,75,59,,0,0,0,0,7.7,0,6500,-55500,0,777600,687600,55,11,0,16.25,0.28,0,0,0,0,62,0,0,0,-4,8659,68,64,64,77,100,,2RF|FRF,2026-09-23,2026
1402,"Faasuamaleaui, Tino",GCT,08,629600,17,BUL,CBUS,10,76,61,73,57,1.04,0.99,72,0,0,4,0,76,1.04,,0,0,0,0,0,0,0,53,-3,4,0,0,0,0,0,0,0,18,4,69.2,0,0,0,0,0,0,71,74,61,,0,0,0,15.4,5.4,0,-2500,-58000,0,777600,687600,57,12,0,16.22,0.27,0,0,0,0,72,0,0,4,0,8868,67,68,66,81,95,,2RF|FRF,2026-09-23,2026
1403,"Faasuamaleaui, Tino",GCT,08,613600,19,MEL,AP,10,54,60,48,56,1.13,0.92,44,0,0,14,-4,58,1.21,,0,0,0,0,0,0,0,28,-8,6,0,8,0,0,0,0,0,20,4,71.4,0,0,0,0,-4,0,63,70,60,,0,0,0,21.4,22.2,14.3,-16000,-74000,0,777600,687600,56,13,0,15.69,0.26,0,0,0,0,44,0,0,14,-4,9740,65,61,62,73,76,,2RF|FRF,2026-09-23,2026
1404,"Faasuamaleaui, Tino",GCT,08,636100,20,MNL,CBUS,10,100,63,62,57,1.61,1,62,0,12,28,-2,80,1.29,,0,12,0,0,0,0,0,31,0,10,0,8,0,10,0,0,0,24,7,63.2,0,0,0,0,-2,0,77,73,63,,0,0,0,26.3,0,10.5,22500,-51500,0,777600,687600,57,14,0,18.25,0.29,0,0,0,0,62,0,12,28,-2,8261,77,61,63,55,61,,2RF|FRF,2026-09-23,2026
1405,"Faasuamaleaui, Tino",GCT,08,653300,21,STG,NJS,10,84,65,59,57,1.42,0.9,53,17,0,16,-2,59,1.00,,17,0,0,0,0,0,0,25,-4,6,0,0,0,10,0,0,0,30,2,88.2,0,0,0,0,-2,0,79,74,65,,0,0,0,17.6,13.8,0,17200,-34300,0,777600,687600,57,15,0,18.38,0.28,0,0,0,0,53,17,0,16,-2,8270,92,56,61,38,62,,2RF|FRF,2026-09-23,2026
1406,"Faasuamaleaui, Tino",GCT,08,669400,22,NZL,CBUS,10,58,64,58,57,1,0.86,50,0,0,12,-4,62,1.07,,0,0,0,0,0,0,0,28,-5,10,0,0,2,0,0,0,0,22,5,68.8,0,0,0,0,-4,0,81,74,64,,0,0,0,31.3,15.2,6.3,16100,-18200,0,777600,687600,57,16,0,17.87,0.28,0,0,0,0,50,0,0,12,-4,8264,71,60,60,86,81,,2RF|FRF,2026-09-23,2026
1407,"Faasuamaleaui, Tino",GCT,08,664800,23,NQC,CBUS,10,82,65,71,58,1.15,0.96,68,0,0,14,0,82,1.15,,0,0,0,0,0,0,0,34,-2,10,0,4,0,0,0,0,0,30,6,71.4,0,0,0,0,0,0,75,76,65,,0,0,0,23.8,5.6,4.8,-4600,-22800,0,777600,687600,58,17,0,17.84,0.27,0,0,0,0,68,0,0,14,0,8864,70,63,60,86,83,,2RF|FRF,2026-09-23,2026
1408,"Faasuamaleaui, Tino",GCT,08,658500,24,NEW,MJS,10,73,66,80,59,0.91,0.84,67,0,0,6,0,73,0.91,,0,0,0,0,0,0,0,36,-2,2,0,4,0,0,0,0,0,28,5,73.7,0,0,0,0,0,0,71,79,66,,0,0,0,5.3,5.3,5.3,-6300,-29100,0,777600,687600,59,18,0,17.43,0.26,0,0,0,0,67,0,0,6,0,9275,78,70,66,64,92,,2RF|FRF,2026-09-23,2026
1409,"Faasuamaleaui, Tino",GCT,08,694300,25,SHA,CBUS,10,113,68,71,59,1.59,0.97,69,0,12,32,0,91,1.28,,0,0,4,0,0,0,0,45,-4,14,0,8,0,10,8,0,0,16,12,40.0,0,0,0,0,0,0,89,82,68,,0,0,0,35,8.2,10,35800,6700,0,777600,687600,59,19,0,19.99,0.29,0,0,0,0,69,0,12,32,0,7801,93,74,68,49,61,,2RF|FRF,2026-09-23,2026
1410,"Faasuamaleaui, Tino",GCT,08,743700,26,STH,CBUS,10,120,71,70,60,1.71,1.16,81,17,0,24,-2,95,1.36,,17,0,0,0,0,0,0,50,0,10,0,4,0,10,0,0,0,28,3,82.4,0,0,0,-2,0,0,102,89,71,,0,0,0,29.4,0,5.9,49400,56100,0,777600,687600,60,20,0,22.53,0.32,0,0,0,0,81,17,0,24,-2,7291,117,74,70,28,66,,2RF|FRF,2026-09-23,2026
1411,"Faasuamaleaui, Tino",GCT,08,777600,27,DOL,CBUS,10,75,71,67,60,1.12,0.94,63,0,0,12,0,75,1.12,,0,0,0,0,0,0,0,34,-3,12,0,0,0,0,0,0,0,24,8,60.0,0,0,0,0,0,0,103,93,71,,0,0,0,30,8.1,0,33900,90000,0,777600,687600,60,21,22.01,22.01,0.31,0.31,0,0,0,63,0,0,12,0,7550,98,69,72,0,84,,2RF|FRF,2026-09-23,2026
1412,"Faasuamaleaui, Tino",GCT,08,777600,Totals,,,,1489,71,1267,60,1.18,0.94,1187,34,96,214,-42,1361,1.07,64.81,34,36,20,0,0,0,0,701,-56,100,0,72,2,40,40,0,0,440,102,68.3,0,0,0,-10,-32,0,103,93,0,,-0.5,-1.5,-2,15.5,0,5.9,0,90000,62,777600,687600,0,21,22.01,22.01,0.31,0.31,54,74,84,57,2,5,10,-2,0,98,69,72,88,78,,2RF|FRF,2026-09-23,2026
1413,"Faeamani, Sialetili",GCT,08,201400,01,SHA,,2,54,54,80,80,0.68,0.29,23,17,0,18,-4,31,0.39,,17,0,0,0,0,0,0,0,0,8,0,0,0,10,0,0,0,18,5,64.3,0,0,0,0,-4,0,0,0,54,,0,0,0,28.6,0,0,0,0,0,475100,201400,80,1,0,0,0,0,0,0,0,23,17,0,18,-4,3730,0,0,0,-46,40,,CTW,2026-09-23,2026
1414,"Faeamani, Sialetili",GCT,08,201400,02,DOL,,2,44,49,80,80,0.55,0.38,30,0,0,14,0,44,0.55,,0,0,0,0,0,0,0,2,0,14,0,0,0,0,0,0,0,22,6,64.7,0,0,0,0,0,0,0,0,49,,0,0,0,41.2,0,0,0,0,0,475100,201400,80,2,0,5,0.1,0,0,0,0,30,0,0,14,0,4110,49,0,0,-35,68,,CTW,2026-09-23,2026
1415,"Faeamani, Sialetili",GCT,08,254100,03,NQC,,2,32,43,80,80,0.4,0.3,24,0,0,10,-2,34,0.43,,0,0,0,0,0,0,0,6,-1,10,0,0,0,0,0,0,0,16,3,72.7,0,0,0,0,-2,0,43,0,43,,0,0,0,45.5,14.3,0,52700,52700,0,475100,201400,80,3,0,8.99,0.21,0,0,0,0,24,0,0,10,-2,5909,38,80,0,6,71,,CTW,2026-09-23,2026
1416,"Faeamani, Sialetili",GCT,08,274800,04,STG,,2,32,41,80,80,0.4,0.38,30,0,0,2,0,32,0.40,,0,0,0,0,0,0,0,6,-1,2,0,0,0,0,0,0,0,22,3,78.6,0,0,0,0,0,0,36,0,41,,0,0,0,7.1,14.3,0,20700,73400,0,475100,201400,80,4,0,9.21,0.22,0,0,0,0,30,0,0,2,0,7633,32,80,0,25,94,,CTW,2026-09-23,2026
1417,"Faeamani, Sialetili",GCT,08,286000,05,BRO,,2,39,40,80,80,0.49,0.36,29,0,0,10,0,39,0.49,,0,0,0,0,0,0,0,0,-1,10,0,0,0,0,0,0,0,28,2,87.5,0,0,0,0,0,0,34,40,40,,0,0,0,31.3,100,0,11200,84600,0,475100,201400,80,5,0,8.26,0.21,0,0,0,0,29,0,0,10,0,8412,36,80,80,22,74,,CTW,2026-09-23,2026
1418,"Faeamani, Sialetili",GCT,08,330600,06,PAR,,2,78,47,80,80,0.98,0.3,24,34,0,24,-4,38,0.48,,34,0,0,0,0,0,0,3,-3,10,0,4,0,10,0,0,0,18,6,60.0,0,0,0,0,-4,0,50,45,47,,0,0,0,33.3,50,6.7,44600,129200,0,475100,201400,80,6,0,15.98,0.34,0,0,0,0,24,34,0,24,-4,6612,59,80,80,-9,29,,CTW,2026-09-23,2026
1419,"Faeamani, Sialetili",GCT,08,411200,07,NZL,,2,94,53,80,80,1.18,0.44,35,17,20,26,-4,51,0.64,,17,12,0,0,0,0,0,4,-1,8,0,8,0,10,8,0,0,24,8,60.0,0,0,0,-2,-2,0,70,55,53,,0,0,0,20,20,10,80600,209800,0,475100,201400,80,7,0,22.25,0.42,0,0,0,0,35,17,20,26,-4,5874,86,80,80,-35,36,,CTW,2026-09-23,2026
1420,"Faeamani, Sialetili",GCT,08,466300,09,CBR,,2,34,51,80,80,0.43,0.38,30,0,0,6,-2,36,0.45,,0,0,0,0,0,0,0,4,-1,6,0,0,0,0,0,0,0,18,9,50.0,0,0,0,0,-2,0,69,55,51,,0,0,0,16.7,20,0,55100,264900,0,475100,201400,80,8,0,21.77,0.43,0,0,0,0,30,0,0,6,-2,6758,64,80,80,27,83,,CTW,2026-09-23,2026
1421,"Faeamani, Sialetili",GCT,08,501400,26,STH,CBUS,18,80,54,80,80,1,0.46,37,17,0,26,0,53,0.66,,17,0,0,0,0,0,0,10,0,16,0,0,0,10,0,0,0,22,5,68.8,0,0,0,0,0,0,69,65,54,,0,0,0,50,0,0,35100,300000,0,475100,201400,80,9,0,22.47,0.42,0,0,0,0,37,17,0,26,0,7267,57,80,80,62,46,,CTW,2026-09-23,2026
1422,"Faeamani, Sialetili",GCT,08,475100,27,DOL,CBUS,2,31,52,80,80,0.39,0.3,24,3,0,4,0,28,0.35,,0,0,0,0,0,0,0,2,-1,4,0,0,0,0,0,0,0,20,3,76.9,3,0,0,0,0,0,48,63,52,,0,0,0,15.4,33.3,0,-26300,273700,0,475100,201400,80,10,22.42,22.42,0.43,0.43,0,0,0,24,3,0,4,0,9898,56,80,80,0,77,,CTW,2026-09-23,2026
1423,"Faeamani, Sialetili",GCT,08,475100,Totals,,,,518,52,800,80,0.65,0.36,286,88,20,140,-16,386,0.48,38.60,85,12,0,0,0,0,0,37,-9,88,0,12,0,40,8,0,0,208,50,67.5,3,0,0,-2,-14,0,48,63,0,,-0.2,-1.4,-1.6,28.6,0,1.9,0,273700,30,475100,201400,0,10,22.42,22.42,0.43,0.43,51,0,56,29,9,2,14,-2,0,56,80,80,62,54,,CTW,2026-09-23,2026
1424,"Fainu, Latu",WST,01,384200,04,NZL,,21,15,15,22,22,0.68,0.77,17,0,0,0,-2,17,0.77,,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,-2,0,0,0,0,15,,0,0,0,0,0,0,0,0,0,206300,384200,22,1,0,0,0,0,0,0,0,17,0,0,0,-2,25613,0,0,0,95,100,,HFB,2026-09-23,2026
1425,"Fainu, Latu",WST,01,384200,05,PAR,,14,18,17,30,26,0.6,0.53,16,0,0,2,0,18,0.60,,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,0,0,17,,0,0,0,33.3,0,0,0,0,0,206300,384200,26,2,0,1.5,0.09,0,0,0,0,16,0,0,2,0,23285,17,0,0,92,89,,HFB,2026-09-23,2026
1426,"Fainu, Latu",WST,01,317300,06,NEW,,14,9,14,14,22,0.64,0.79,11,0,0,0,-2,11,0.79,,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,-2,0,14,0,14,,0,0,0,0,0,0,-66900,-66900,0,206300,384200,22,3,0,3.74,0.27,0,0,0,0,11,0,0,0,-2,22664,14,22,0,77,100,,HFB,2026-09-23,2026
1427,"Fainu, Latu",WST,01,267300,07,BRO,,18,16,15,20,22,0.8,0.7,14,0,0,2,0,16,0.80,,0,0,0,0,0,0,0,14,-3,2,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,14,0,15,,0,0,0,50,17.6,0,-50000,-116900,0,206300,384200,22,4,0,3.35,0.22,0,0,0,0,14,0,0,2,0,19093,13,21,0,64,88,,HFB,2026-09-23,2026
1428,"Fainu, Latu",WST,01,228300,10,MEL,,14,15,15,36,24,0.42,0.47,17,0,0,0,-2,17,0.47,,0,0,0,0,0,0,0,19,-4,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,-2,0,0,13,15,15,,0,0,0,0,17.4,0,-39000,-155900,0,206300,384200,24,5,0,3.01,0.2,0,0,0,0,17,0,0,0,-2,17562,16,23,24,45,100,,HFB,2026-09-23,2026
1429,"Fainu, Latu",WST,01,222000,11,MNL,,9,36,18,51,29,0.71,0.59,30,3,0,5,-2,30,0.59,,0,0,0,0,0,0,0,28,-2,0,0,0,0,0,0,0,0,2,2,33.3,3,5,0,-2,0,0,22,19,18,,0,0,0,0,6.7,0,-6300,-162200,0,206300,384200,29,6,0,8.43,0.47,0,0,0,0,30,3,0,5,-2,10091,26,36,30,22,79,,HFB,2026-09-23,2026
1430,"Fainu, Latu",WST,01,224200,13,BUL,,14,27,19,32,29,0.84,0.78,25,0,0,2,0,27,0.84,,0,0,0,0,0,0,0,25,-2,2,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,26,21,19,,0,0,0,50,7.4,0,2200,-160000,0,206300,384200,29,7,0,8.4,0.44,0,0,0,0,25,0,0,2,0,8623,32,40,31,13,93,,HFB,2026-09-23,2026
1431,"Fainu, Latu",WST,01,229300,14,PTH,,14,19,19,38,30,0.5,0.55,21,0,0,0,-2,21,0.55,,0,0,0,0,0,0,0,19,-1,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,-2,0,0,27,23,19,,0,0,0,0,5,0,5100,-154900,0,206300,384200,30,8,0,7.86,0.41,0,0,0,0,21,0,0,0,-2,8493,23,40,35,31,100,,HFB,2026-09-23,2026
1432,"Fainu, Latu",WST,01,217200,15,GCT,LO,9,19,19,28,30,0.68,0.68,19,0,0,0,0,19,0.68,,0,0,0,0,0,0,0,19,-1,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,22,23,19,,0,0,0,0,5,0,-12100,-167000,0,206300,384200,30,9,0,7.41,0.39,0,0,0,0,19,0,0,0,0,9873,19,33,37,38,100,,HFB,2026-09-23,2026
1433,"Fainu, Latu",WST,01,201400,17,NEW,MJS,17,6,18,22,29,0.27,0.27,6,0,0,0,0,6,0.27,,0,0,0,0,0,0,0,9,-3,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,15,21,18,,0,0,0,0,25,0,-15800,-182800,0,206300,384200,29,10,0,8.09,0.45,0,0,0,0,6,0,0,0,0,13427,13,29,34,44,100,,HFB,2026-09-23,2026
1434,"Fainu, Latu",WST,01,201400,19,NZL,CTS,14,25,19,40,30,0.63,0.53,21,0,0,4,0,25,0.63,,0,0,0,0,0,0,0,13,-2,4,0,0,0,0,0,0,0,8,2,66.7,0,0,0,0,0,0,17,19,19,,0,0,0,33.3,13.3,0,0,-182800,0,206300,384200,30,11,0,7.97,0.42,0,0,0,0,21,0,0,4,0,11847,16,30,32,36,84,,HFB,2026-09-23,2026
1435,"Fainu, Latu",WST,01,201400,20,BUL,ACC,14,5,18,39,31,0.13,0.38,15,0,0,0,-10,15,0.38,,0,0,0,0,0,0,0,17,-2,0,0,0,0,0,0,0,0,0,0,,0,0,0,-2,0,-8,12,15,18,,0,0,0,0,10.5,0,0,-182800,0,206300,384200,31,12,0,8.51,0.47,0,0,0,0,15,0,0,0,-10,16783,15,34,33,36,100,,HFB,2026-09-23,2026
1436,"Fainu, Latu",WST,01,206300,27,PTH,CS,14,48,20,40,32,1.2,0.3,12,0,20,16,0,18,0.45,,0,12,0,0,0,0,0,7,-2,6,0,0,0,10,8,0,0,6,1,75.0,0,0,0,0,0,0,26,21,20,,0,0,0,75,22.2,0,4900,-177900,0,206300,384200,32,13,11.53,11.53,0.58,0.58,0,0,0,12,0,20,16,0,7935,27,40,34,0,25,,HFB,2026-09-23,2026
1437,"Fainu, Latu",WST,01,206300,Totals,,,,258,20,412,32,0.63,0.54,224,3,20,31,-20,240,0.58,18.46,0,12,0,0,0,0,0,204,-22,16,0,0,0,10,8,0,0,28,14,50.0,3,5,0,-10,-2,-8,26,21,0,,-0.8,-0.2,-1,28.6,133.3,0,0,-177900,0,206300,384200,0,13,11.53,11.53,0.58,0.58,15,20,26,17,0,2,2,-2,0,27,40,34,22,81,,HFB,2026-09-23,2026
1438,"Fainu, Samuela",WST,01,508500,02,NQC,,11,109,109,80,80,1.36,0.6,48,17,16,30,-2,68,0.85,,17,0,0,0,0,0,0,28,-6,12,0,8,0,10,16,0,0,24,2,85.7,0,0,0,0,-2,0,0,0,109,,0,0,0,42.9,17.6,14.3,0,0,0,515000,508500,80,1,0,0,0,0,0,0,0,48,17,16,30,-2,4665,0,0,0,-58,43,,2RF,2026-09-23,2026
1439,"Fainu, Samuela",WST,01,508500,03,STH,,11,81,95,80,80,1.01,0.58,46,17,0,18,0,54,0.68,,17,0,0,0,0,0,0,31,-1,8,0,0,0,10,0,0,0,14,2,77.8,0,0,0,0,0,0,0,0,95,,0,0,0,44.4,3.1,0,0,0,0,515000,508500,80,2,0,14,0.15,0,0,0,0,46,17,0,18,0,5353,95,0,0,-27,57,,2RF,2026-09-23,2026
1440,"Fainu, Samuela",WST,01,564200,04,NZL,,11,44,78,80,80,0.55,0.63,50,0,0,0,-6,50,0.63,,0,0,0,0,0,0,0,41,-1,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,-6,0,0,78,0,78,,0,0,0,0,2.4,0,55700,55700,0,515000,508500,80,3,0,26.62,0.34,0,0,0,0,50,0,0,0,-6,7233,63,80,0,58,100,,2RF,2026-09-23,2026
1441,"Fainu, Samuela",WST,01,569300,05,PAR,,11,64,75,85,81,0.75,0.62,53,0,0,13,-2,61,0.72,,0,0,0,0,0,0,0,38,-1,0,0,8,0,0,0,0,0,6,10,23.1,0,5,0,-2,0,0,63,0,75,,0,0,0,0,2.6,15.4,5100,60800,0,515000,508500,81,4,0,23.84,0.32,0,0,0,0,53,0,0,13,-2,9037,54,82,0,77,80,,2RF,2026-09-23,2026
1442,"Fainu, Samuela",WST,01,557300,06,NEW,,11,63,72,63,78,1,0.71,45,0,0,18,0,63,1.00,,0,0,0,0,0,0,0,24,-1,10,0,8,0,0,0,0,0,14,8,46.7,0,0,0,0,0,0,57,72,72,,0,0,0,33.3,4,13.3,-12000,48800,0,515000,508500,78,5,0,21.81,0.3,0,0,0,0,45,0,0,18,0,9777,64,76,78,55,71,,2RF,2026-09-23,2026
1443,"Fainu, Samuela",WST,01,577600,07,BRO,,11,84,74,80,78,1.05,0.5,40,0,32,14,-2,54,0.68,,0,24,0,0,0,0,0,27,-3,2,0,12,0,0,8,0,0,10,6,45.5,0,0,0,0,-2,0,70,67,74,,0,0,0,9.1,10,27.3,20300,69100,0,515000,508500,78,6,0,20.39,0.28,0,0,0,0,40,0,32,14,-2,8251,74,76,78,45,47,,2RF,2026-09-23,2026
1444,"Fainu, Samuela",WST,01,604500,08,CBR,,11,80,75,80,78,1,0.5,40,0,20,22,-2,52,0.65,,0,12,0,0,0,0,0,24,0,4,0,8,0,10,8,0,0,12,4,60.0,0,0,0,0,-2,0,76,67,75,,0,0,0,20,0,20,26900,96000,0,515000,508500,78,7,0,18.99,0.25,0,0,0,0,40,0,20,22,-2,7954,82,74,78,38,49,,2RF,2026-09-23,2026
1445,"Fainu, Samuela",WST,01,625000,09,SHA,,11,63,74,74,78,0.85,0.53,39,0,12,16,-4,45,0.61,,0,12,0,0,0,0,0,30,-2,6,0,0,0,10,0,0,0,8,3,57.1,0,0,0,0,-4,0,76,71,74,,0,0,0,42.9,6.3,0,20500,116500,0,515000,508500,78,8,0,18.2,0.25,0,0,0,0,39,0,12,16,-4,8224,72,78,76,65,58,,2RF,2026-09-23,2026
1446,"Fainu, Samuela",WST,01,618200,19,NZL,CTS,11,55,71,46,74,1.2,0.63,29,20,0,8,-2,37,0.80,,17,0,0,0,0,0,0,17,0,4,0,4,0,0,0,0,0,4,8,20.0,3,0,0,-2,0,0,66,69,71,,0,0,0,20,0,10,-6800,109700,0,515000,508500,74,9,0,18.12,0.26,0,0,0,0,29,20,0,8,-2,9367,59,67,69,86,51,,2RF,2026-09-23,2026
1447,"Fainu, Samuela",WST,01,594700,20,BUL,ACC,11,56,70,80,75,0.7,0.65,52,0,0,6,-2,58,0.73,,0,0,0,0,0,0,0,36,-3,2,0,4,0,0,0,0,0,16,3,72.7,0,0,0,0,-2,0,58,68,70,,0,0,0,9.1,7.7,9.1,-23500,86200,0,515000,508500,75,10,0,17.8,0.25,0,0,0,0,52,0,0,6,-2,10253,56,67,72,85,90,,2RF,2026-09-23,2026
1448,"Fainu, Samuela",WST,01,570800,21,CBR,GIO,11,61,69,80,75,0.76,0.71,57,0,0,4,0,61,0.76,,0,0,0,0,0,0,0,43,-2,4,0,0,0,0,0,0,0,12,4,60.0,0,0,0,0,0,0,57,63,69,,0,0,0,20,4.4,0,-23900,62300,0,515000,508500,75,11,0,17.16,0.25,0,0,0,0,57,0,0,4,0,10014,59,69,72,77,93,,2RF,2026-09-23,2026
1449,"Fainu, Samuela",WST,01,545600,22,PAR,CS,11,45,67,80,76,0.56,0.56,45,0,0,4,-4,49,0.61,,0,0,0,0,0,0,0,38,-4,4,0,0,0,0,0,0,0,4,7,22.2,0,0,0,0,-4,0,54,56,67,,0,0,0,22.2,9.5,0,-25200,37100,0,515000,508500,76,12,0,17.73,0.26,0,0,0,0,45,0,0,4,-4,10104,53,80,72,79,92,,2RF,2026-09-23,2026
1450,"Fainu, Samuela",WST,01,547800,24,STG,CS,11,78,68,80,76,0.98,0.64,51,17,0,12,-2,53,0.66,,17,0,0,0,0,0,0,39,-2,2,0,0,0,10,0,0,0,10,4,55.6,0,0,0,0,-2,0,61,59,68,,0,0,0,11.1,4.9,0,2200,39300,0,515000,508500,76,13,0,17.28,0.25,0,0,0,0,51,17,0,12,-2,8980,62,80,73,59,64,,2RF,2026-09-23,2026
1451,"Fainu, Samuela",WST,01,556900,25,SYD,AS,11,74,68,74,76,1,0.76,56,0,12,6,0,62,0.84,,0,0,4,0,0,0,0,36,-2,2,0,4,0,0,8,0,0,12,10,37.5,0,0,0,0,0,0,66,63,68,,0,0,0,6.3,5.3,6.3,9100,48400,0,515000,508500,76,14,0,16.73,0.25,0,0,0,0,56,0,12,6,0,8438,76,78,79,36,76,,2RF,2026-09-23,2026
1452,"Fainu, Samuela",WST,01,554500,26,NQC,QCBS,11,40,66,67,75,0.6,0.57,38,0,4,0,-2,38,0.57,,0,0,4,0,0,0,0,28,-2,0,0,0,0,0,0,0,0,8,4,50.0,0,0,0,-2,0,0,64,60,66,,0,0,0,0,6.7,0,-2400,46000,0,515000,508500,75,15,0,17.64,0.27,0,0,0,0,38,0,4,0,-2,8664,57,74,76,80,90,,2RF,2026-09-23,2026
1453,"Fainu, Samuela",WST,01,515000,27,PTH,CS,11,33,64,52,74,0.63,0.6,31,0,0,2,0,33,0.63,,0,0,0,0,0,0,0,25,0,2,0,0,0,0,0,0,0,4,2,50.0,0,0,0,0,0,0,49,54,64,,0,0,0,25,0,0,-39500,6500,0,515000,508500,74,16,18.9,18.9,0.3,0.3,0,0,0,31,0,0,2,0,10510,37,64,71,0,94,,2RF,2026-09-23,2026
1454,"Fainu, Samuela",WST,01,515000,Totals,,,,1030,64,1181,74,0.87,0.61,720,71,96,173,-30,838,0.71,52.38,68,48,8,0,0,0,0,505,-30,62,0,56,0,50,40,0,0,162,83,49.4,3,5,0,-12,-18,0,49,54,0,,-0.8,-1.1,-1.9,18.9,0,8.5,0,6500,63,515000,508500,0,16,18.9,18.9,0.3,0.3,74,0,55,45,4,6,11,-2,0,37,64,71,115,68,,2RF,2026-09-23,2026
1455,"Fainu, Sione",WST,01,327200,02,NQC,,15,32,32,48,48,0.67,0.67,32,0,0,0,0,32,0.67,,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,10,2,71.4,0,0,0,0,0,0,0,0,32,,0,0,0,0,0,0,0,0,0,327700,327200,48,1,0,0,0,0,0,0,0,32,0,0,0,0,10225,0,0,0,39,100,,FRF|2RF,2026-09-23,2026
